Time (ms), X, Y, Event
117489.3,292.7231,231.2172,0
117506.3,292.7472,231.4536,0
117523.4,292.7348,231.5435,0
117542.8,292.6605,231.6743,0
117555.8,292.5959,231.732,0
117570.6,292.5442,231.7106,0
117590.8,292.5071,231.6924,0
117605.1,292.4842,231.6968,0
117621.2,292.4507,231.7383,0
117639.9,292.3822,231.8398,0
117656.7,292.3544,231.8882,0
117671.9,292.3482,231.9767,0
117687.3,292.4678,232.0791,0
117705.2,292.5229,232.1238,0
117729.5,292.5424,232.1872,0
117741.8,292.5417,232.3,0
117756.2,292.62,232.4418,0
117771.2,292.7581,232.5558,0
117789.2,292.8543,232.6865,0
117807.2,292.8926,232.6891,0
117825.7,292.8732,232.7799,0
117839.3,292.9594,232.8445,0
117856.4,293.0525,232.868,0
117879.4,293.0872,232.9301,0
117897.2,293.0825,232.9872,0
117914,293.1341,233.0061,0
117929.3,293.1442,233.1132,0
117943.4,293.0945,233.2092,0
117960.8,292.9868,233.2779,0
117976.4,292.924,233.361,0
117996.9,292.8385,233.4236,0
118015.1,292.8016,233.5438,0
118033.1,292.7047,233.6981,0
118051.2,292.6858,233.7682,0
118070,292.668,233.8161,0
118086.1,292.6237,233.8461,0
118103.1,292.5421,233.862,0
118119.5,292.4949,233.8364,0
118140.2,292.393,233.8147,0
118158,292.3121,233.8181,0
118173.8,292.2584,233.9536,0
118192.4,292.1833,234.0167,0
118211.1,292.1254,234.3647,0
118229.1,292.0528,234.5706,0
118245.8,291.9905,234.9373,0
118262.8,291.9134,235.6167,0
118278.1,291.8347,236.4038,0
118294.1,291.6805,237.227,0
118310.3,291.3662,238.3406,0
118330.1,291.0698,238.8118,0
118348.4,290.7936,238.7421,0
118364.1,290.5692,238.9578,0
118382.2,290.3961,239.3144,0
118398.2,290.2807,239.4545,0
118414.3,290.1398,239.5782,0
118430.4,289.9623,239.7491,0
118445.9,289.8467,239.9181,0
118462.3,289.7806,240.2124,0
118476.9,289.8083,240.5536,0
118491,289.857,241.0413,0
118510.5,289.8378,241.2527,0
118527,289.7557,241.3299,0
118541.3,289.6907,241.3807,0
118560.4,289.6382,241.4435,0
118575.6,289.5707,241.4792,0
118590.2,289.4425,241.4725,0
118603.8,289.3762,241.3895,0
118617.4,289.3152,241.3175,0
118629.5,289.2237,241.2852,0
118645.7,289.2364,241.3002,0
118668.7,289.1886,241.305,0
118684.4,289.1515,241.2737,0
118698,289.2039,241.2052,0
118715.4,289.2254,241.1649,0
118733.7,289.276,241.1835,0
118747.9,289.3092,241.1815,0
118763.8,289.3086,241.2181,0
118779.9,289.3437,241.2345,0
118796.4,289.3625,241.183,0
118813.2,289.3411,241.2034,0
118836.3,289.3724,241.2377,0
118850.8,289.4439,241.3368,0
118864.3,289.4566,241.4469,0
118882.2,289.4587,241.4691,0
118897.3,289.4043,241.3857,0
118914.2,289.2756,241.3858,0
118932.9,289.0807,241.4684,0
118948.2,288.9305,241.5089,0
118965.2,288.7966,241.559,0
118981.6,288.5853,241.4998,0
118999,288.4449,241.4412,0
119015.2,288.2379,241.2827,0
119032.4,288.1077,241.1394,0
119053.3,288.0184,241.0288,0
119069.2,287.9207,240.9352,0
119084.7,287.8438,240.8794,0
119100.7,287.7935,240.8246,0
119119.1,287.7757,240.874,0
119137.8,287.7239,240.8299,0
119150.1,287.6725,240.7596,0
119167,287.6963,240.6974,0
119183.4,287.7068,240.7302,0
119199.8,287.7303,240.9433,0
119216.7,287.7178,240.9754,0
119233.1,287.6752,240.9856,0
119250.3,287.6523,241.0132,0
119266,287.5869,241.0232,0
119285.6,287.5338,241.1169,0
119301.1,287.4811,241.1492,0
119317.5,287.3994,241.2842,0
119333.8,287.3562,241.294,0
119351.6,287.2834,241.3684,0
119370.1,287.1259,241.4072,0
119387.3,287.0143,241.3835,0
119401.2,286.821,241.3807,0
119419.3,286.701,241.3396,0
119435.7,286.5613,241.1608,0
119455.7,286.3686,241.0393,0
119475,286.0703,240.8221,0
119488.7,285.8065,240.6544,0
119502.8,285.4935,240.536,0
119519.4,285.134,240.3123,0
119536.2,284.7637,240.106,0
119552.9,284.3565,239.97,0
119569.6,283.8797,239.9328,0
119585.8,283.3927,239.898,0
119611.1,282.9648,239.8204,0
119626.1,282.5771,239.7851,0
119643.2,282.1736,239.769,0
119660,281.7991,239.6881,0
119675.3,281.4621,239.4647,0
119693,281.1477,239.2491,0
119710.6,280.8418,239.0946,0
119728,280.6369,238.8505,0
119744.8,280.4421,238.534,0
119760.5,280.2767,238.2291,0
119777.9,280.2482,237.7924,0
119798.8,280.1911,237.389,0
119815.5,280.133,237.0648,0
119829.7,280.1547,236.772,0
119842.9,280.1304,236.4654,0
119855.8,280.226,236.1569,0
119871.2,280.3101,235.842,0
119890.3,280.4316,235.6064,0
119907.5,280.562,235.3053,0
119929.8,280.6453,235.0488,0
119949.7,280.7095,234.8459,0
119967.7,280.8403,234.6114,0
119985.1,281.0261,234.5048,0
120001.5,281.2036,234.3307,0
120019.5,281.457,234.243,0
120035.5,281.6568,234.1142,0
120049.7,281.8932,233.9865,0
120064.5,282.0165,233.9348,0
120078.8,282.1945,233.8628,0
120093.9,282.4469,233.7592,0
120110.5,282.7039,233.7021,0
120125.8,282.9878,233.6225,0
120140.5,283.2509,233.532,0
120157,283.4229,233.4419,0
120173.4,283.6294,233.4348,0
120191.1,283.6169,233.601,0
120208.4,283.8133,233.5803,0
120225.6,283.9636,233.5992,0
120242.2,284.0753,233.5446,0
120257.3,284.2043,233.4511,0
120273.2,284.3063,233.4296,0
120290.4,284.38,233.4809,0
120307.5,284.4973,233.53,0
120325.1,284.6228,233.6486,0
120341.4,284.8417,233.7157,0
120358,285.0299,233.8022,0
120383.3,285.3727,233.802,0
120403.2,285.6995,233.8572,0
120421.6,285.9688,233.918,0
120438.2,286.163,233.9004,0
120451.7,286.3515,233.8401,0
120466.1,286.6251,233.762,0
120479.4,286.9095,233.7115,0
120500.2,287.2614,233.7454,0
120513.2,287.3785,233.8418,0
120526,287.5357,233.8949,0
120543.5,287.5979,234.0091,0
120573.5,287.6832,234.1246,0
120588.7,287.692,234.2282,0
120603.6,287.5611,234.281,0
120616.6,287.4885,234.346,0
120627.6,287.2225,234.4429,0
120644.1,287.0872,234.3221,0
120668.2,286.9975,234.3287,0
120685.6,286.9737,234.3439,0
120704.1,286.925,234.4055,0
120722.3,286.9158,234.5113,0
120739.7,286.9834,234.6139,0
120756.4,287.0706,234.7026,0
120771.8,287.1512,234.7861,0
120793.5,287.1001,234.9629,0
120812.9,287.0287,235.0802,0
120828.2,287.0047,235.114,0
120843,286.9997,235.1401,0
120858,287.0597,235.1244,0
120874.4,287.1198,235.1846,0
120890.6,287.1841,235.2346,0
120908.3,287.3089,235.3554,0
120926.3,287.4002,235.4726,0
120942.9,287.5343,235.5711,0
120956.1,287.6039,235.6356,0
120970.8,287.823,235.6417,0
120987.6,287.9957,235.7037,0
121002.1,288.0693,235.7173,0
121014.5,288.1177,235.7509,0
121032.2,288.1146,235.8479,0
121048.9,288.1923,235.8559,0
121076.5,288.3852,235.8053,0
121094.3,288.5798,235.6737,0
121109.7,288.7321,235.5255,0
121127.4,288.9756,235.3068,0
121145,289.4378,235.2464,0
121163.6,290.3396,235.0421,0
121180.1,290.8713,234.6711,0
121197.7,290.7178,234.7986,0
121215.7,290.532,234.9143,0
121232.2,290.5698,234.8945,0
121249.5,290.7639,235.0278,0
121268.3,290.6957,235.1722,0
121287.1,290.4497,235.4018,0
121303.8,290.0769,235.519,0
121320.5,289.9423,235.5238,0
121336.7,289.834,235.5519,0
121350.8,289.6814,235.6521,0
121367.8,289.5079,235.5991,0
121385.3,289.3819,235.5915,0
121400.7,289.3857,235.5579,0
121414.2,289.4029,235.5809,0
121426.1,289.3785,235.5704,0
121438,289.4219,235.5369,0
121450.4,289.3922,235.5209,0
121467.2,289.4429,235.4998,0
121484.4,289.5035,235.5069,0
121509.5,289.4058,235.4986,0
121527.2,289.2983,235.4533,0
121543.2,289.2864,235.4921,0
121558.3,289.3206,235.5379,0
121574.2,289.3104,235.6195,0
121593.4,289.2727,235.7522,0
121612.8,289.3094,235.848,0
121628.7,289.4263,235.8822,0
121642.9,289.4532,235.9365,0
121659.3,289.507,235.9863,0
121671.4,289.5347,235.9877,0
121686.8,289.5171,235.9234,0
121706.9,289.4886,235.9373,0
121724.2,289.466,235.9427,0
121743.8,289.3549,235.9643,0
121763.9,289.1887,235.9909,0
121783.6,289.0406,236.0484,0
121800.4,288.9518,236.1015,0
121817,288.8624,236.1481,0
121830.5,288.7701,236.1537,0
121844.1,288.6221,236.2197,0
121861.1,288.6487,236.2714,0
121880,288.5085,236.3368,0
121896.8,288.4384,236.5195,0
121911.6,288.4038,236.615,0
121926.9,288.3882,236.6615,0
121938.6,288.3355,236.6468,0
121956.2,288.279,236.6324,0
121973.7,288.2532,236.6395,0
121988.6,288.1985,236.6207,0
122007.4,288.1415,236.6213,0
122022.2,288.0614,236.5491,0
122038.5,287.9437,236.4987,0
122053.7,287.8293,236.4447,0
122077.4,287.7258,236.4312,0
122091.1,287.726,236.3892,0
122107.9,287.735,236.34,0
122124.5,287.7122,236.302,0
122139.2,287.6617,236.2937,0
122155.9,287.6913,236.2591,0
122174.7,287.688,236.2768,0
122190.3,287.6458,236.244,0
122206.9,287.5551,236.2726,0
122223.9,287.5619,236.2334,0
122240,287.5635,236.192,0
122258.4,287.5771,236.1056,0
122273.2,287.5826,235.9337,0
122290.3,287.6269,235.7682,0
122307.4,287.8062,235.6743,0
122324.4,287.9036,235.6568,0
122341.3,287.9701,235.7226,0
122359,287.9385,235.7534,0
122375.4,287.8719,235.7994,0
122392,287.77,235.8679,0
122408.8,287.6712,235.8508,0
122426.8,287.5976,235.9091,0
122445.2,287.5292,235.9537,0
122463,287.4868,235.9849,0
122478,287.51,235.9939,0
122492.1,287.6456,236.0057,0
122509.8,287.8246,235.9586,0
122526.4,288.041,235.9174,0
122542.5,288.1154,235.9176,0
122558.6,288.1531,235.8852,0
122577.2,288.1616,235.8911,0
122592.3,288.0652,235.9037,0
122609.4,287.9427,235.8983,0
122625.9,287.8521,235.942,0
122643.5,287.7689,235.9566,0
122660.3,287.6935,236.0535,0
122676.3,287.5936,236.1711,0
122696.8,287.5398,236.2278,0
122710,287.5075,236.3305,0
122727.2,287.5049,236.3941,0
122744.6,287.5126,236.464,0
122760.4,287.5881,236.3456,0
122777.6,287.6043,236.3598,0
122793.7,287.5783,236.3502,0
122810.7,287.4809,236.3038,0
122828.6,287.4597,236.2461,0
122845.9,287.4318,236.1506,0
122861.2,287.351,236.0648,0
122878.8,287.3208,235.951,0
122893.6,287.3547,235.8899,0
122912.1,287.4524,235.9163,0
122928.2,287.5475,235.9619,0
122947.6,287.6858,236.1312,0
122971.2,287.8116,236.2562,0
122985,287.9843,236.4152,0
122999.9,288.2248,236.6584,0
123012.8,288.5307,236.9512,0
123028.9,288.995,237.4421,0
123049.3,289.6668,237.9745,0
123064.8,290.4868,238.5904,0
123081.8,291.4803,239.3114,0
123097.6,292.6208,240.1452,0
123114.6,293.9412,241.1326,0
123132.3,295.1245,242.1066,0
123150.9,296.3596,243.1244,0
123170.7,297.4023,244.2143,0
123186.3,298.0593,244.8361,0
123200.6,298.6583,245.2147,0
123216.9,299.2602,245.5269,0
123234.9,299.6341,245.8232,0
123248.4,299.9106,246.1071,0
123265.3,300.0314,246.3695,0
123288.2,300.2345,246.4763,0
123313.1,300.1326,246.8199,0
123333,299.8663,247.0367,0
123349.4,299.6777,247.1945,0
123364.1,299.4852,247.3147,0
123379.7,299.0999,247.4565,0
123394.4,298.8706,247.6858,0
123408.8,298.7029,247.8711,0
123422.3,298.4863,247.9748,0
123435.2,298.0851,247.7657,0
123451.8,297.6366,247.5692,0
123471.9,296.955,247.27,0
123488.3,296.5581,247.2191,0
123506.7,296.2914,247.2284,0
123527.8,295.8485,247.2929,0
123546.4,295.4372,247.359,0
123565.6,295.2024,247.2782,0
123584.9,295.039,247.2812,0
123600.1,294.9138,247.3747,0
123613.3,294.9782,247.3797,0
123626,294.9476,247.4357,0
123638.3,294.8539,247.4765,0
123650.6,294.6894,247.403,0
123667.8,294.5893,247.3851,0
123684.4,294.5605,247.2861,0
123703.1,294.6196,247.3569,0
123722.9,294.6649,247.3404,0
123741.3,294.6223,247.3632,0
123756.3,294.3788,247.1527,0
123770.4,294.1263,246.8898,0
123788.2,293.9433,246.9761,0
123805.8,293.9421,246.9758,0
123821.3,293.877,246.8932,0
123838.1,293.8893,246.6954,0
123854.4,293.9868,246.667,0
123871.3,293.9852,246.4572,0
123888.3,293.9478,246.0356,0
123905.5,293.9262,245.8567,0
123919.3,293.6313,245.5169,0
123936.3,293.1219,244.784,0
123953.2,292.0544,243.4618,0
123970,291.0858,242.1674,0
123987,290.2712,241.2205,0
124004.4,289.7232,240.7014,0
124021.6,289.0543,240.353,0
124037.6,288.593,240.0919,0
124053.9,288.2625,239.8726,0
124070.8,288.0676,239.7247,0
124090.2,288.0339,239.886,0
124105.3,288.2061,240.0958,0
124121.6,288.6643,240.3249,0
124143.4,289.2679,240.8023,0
124163.1,289.8798,241.2554,0
124178.8,290.4415,241.361,0
124198.3,291.0833,241.6377,0
124217.5,291.5104,241.8252,0
124235.1,291.9173,242.132,0
124255.9,292.4475,242.3704,0
124273,292.6024,242.482,0
124288.6,292.6966,242.5457,0
124305.8,292.7982,242.494,0
124321.7,292.7581,242.6702,0
124337.7,292.6451,242.7417,0
124352,292.4907,242.729,0
124369.9,292.27,242.65,0
124386.6,291.8871,242.6301,0
124402.6,291.607,242.6497,0
124421.2,291.4132,242.8166,0
124444,291.3055,242.8193,0
124460.4,290.946,242.8364,0
124485.4,290.8192,242.9849,0
124504.1,290.8605,243.1653,0
124519.8,290.847,243.4109,0
124535.8,291.2722,243.305,0
124553,291.371,243.1272,0
124570.4,291.4487,243.2245,0
124587.6,291.7673,243.226,0
124605.3,292.2933,243.3458,0
124623.4,292.9004,243.4358,0
124640.3,293.3231,243.524,0
124657.1,293.5754,243.5648,0
124677.5,294.0154,243.6216,0
124694,294.4403,243.7796,0
124714.7,295.1037,243.9144,0
124735.8,295.6592,243.9787,0
124756.8,296.163,244.3518,0
124775.1,296.6764,244.3369,0
124792,297.058,244.3107,0
124807.8,297.3406,244.1767,0
124822.3,297.4678,244.1183,0
124837,297.7011,243.993,0
124854.6,298.1074,243.6891,0
124872.6,298.5355,243.5059,0
124889.6,299.0511,243.3973,0
124909.5,299.5234,243.1671,0
124929.9,299.8397,242.8519,0
124947.7,300.0635,242.6451,0
124964.1,300.3626,242.4935,0
124979,300.5756,242.3986,0
124991.8,300.6673,242.4105,0
125006.1,300.8522,242.2843,0
125019.4,301.0818,242.069,0
125031.2,301.2549,241.8809,0
125046.4,301.5085,241.7911,0
125063.1,301.6104,241.746,0
125080.3,301.6754,241.7231,0
125096.5,301.6133,241.756,0
125112.4,301.6157,241.8908,0
125131.3,301.6571,241.9443,0
125148.9,301.5291,241.862,0
125165.1,301.3752,241.7123,0
125179.9,301.4168,241.7089,0
125196.9,301.5132,241.7645,0
125217.1,301.4796,241.8504,0
125233.3,301.495,241.8556,0
125249.5,301.5204,241.9315,0
125269.1,301.5154,242.0159,0
125284.4,301.4313,242.0127,0
125298.7,301.3785,242.0324,0
125315.2,301.4348,242.0569,0
125333.7,301.4645,242.0347,0
125350.1,301.2651,242.0412,0
125375.5,301.0932,242.1793,0
125395.5,301.1278,242.2786,0
125415.1,301.1339,242.2804,0
125430.3,301.1008,242.388,0
125446.8,301.0655,242.516,0
125463.2,301.0357,242.5846,0
125479.7,301.0807,242.6454,0
125497.6,301.0811,242.693,0
125515.1,301.0653,242.6943,0
125534.2,300.983,242.7762,0
125552.2,300.9184,242.9189,0
125570.2,300.8528,243.009,0
125589.2,300.8601,243.0472,0
125608.1,300.8016,243.1394,0
125626,300.7093,243.1695,0
125641.3,300.6134,243.192,0
125654.9,300.5108,243.2075,0
125671.3,300.489,243.2845,0
125691,300.4894,243.3923,0
125710.2,300.414,243.467,0
125726.9,300.2395,243.4606,0
125740.3,300.1406,243.4588,0
125752.1,300.0928,243.4476,0
125764.6,300.0555,243.4537,0
125778,300.0235,243.4637,0
125792.2,299.9423,243.4538,0
125806.3,299.8602,243.3957,0
125820.6,299.7678,243.3704,0
125836,299.7116,243.3539,0
125849.4,299.6544,243.2821,0
125867.2,299.5812,243.1736,0
125883.6,299.501,242.823,0
125899.9,299.4242,242.3913,0
125916.5,299.4325,242.0663,0
125933.2,299.5672,241.9915,0
125950.6,299.6418,241.9652,0
125974.8,299.7454,241.8937,0
125992.2,299.7875,241.8221,0
126009.3,299.8313,241.8308,0
126023.4,299.8366,241.9082,0
126037.3,299.8694,241.9926,0
126053,299.8007,242.1134,0
126070.6,299.7644,242.1425,0
126087.8,299.6647,242.1118,0
126108,299.6306,242.0963,0
126122.3,299.5689,242.0564,0
126137.9,299.5175,242.0269,0
126154.5,299.4373,242.0469,0
126178.9,299.3759,242.0252,0
126195.1,299.334,242.0414,0
126211,299.3802,242.0142,0
126223.5,299.3405,241.979,0
126243,299.4009,241.9115,0
126257.6,299.4237,241.8933,0
126279.7,299.3684,241.8567,0
126294.9,299.3318,241.8656,0
126308.3,299.388,241.8853,0
126325.5,299.439,241.9451,0
126341,299.4637,241.9594,0
126359.8,299.501,242.0062,0
126383,299.6009,242.0156,0
126399.5,299.6517,242.0536,0
126413.8,299.7059,242.0607,0
126433.1,299.7616,242.0932,0
126450.2,299.7821,242.0775,0
126477,299.7996,242.1172,0
126493.4,299.8356,242.159,0
126506.6,299.8943,242.1198,0
126522.3,299.903,242.1169,0
126538.1,299.9224,242.105,0
126553.8,299.9602,242.1025,0
126570.4,300.0739,242.0434,0
126589.1,300.1512,242.0079,0
126606.4,300.1436,241.9312,0
126625.7,300.1494,241.9057,0
126643.7,300.2254,241.9155,0
126660.2,300.3206,241.9813,0
126675.5,300.3528,242.0497,0
126689.9,300.3986,242.2182,0
126708.9,300.2942,242.3174,0
126725,300.1911,242.0173,0
126740.8,300.105,241.5011,0
126755.6,299.9495,241.1031,0
126768.7,299.7352,240.5332,0
126781.8,299.4916,239.7494,0
126795.2,299.2408,238.8395,0
126810,298.9619,237.7599,0
126827.6,298.7403,237.3068,0
126846,298.7809,238.0267,0
126861.5,298.9668,238.6618,0
126879,299.2839,239.2033,0
126894.3,299.7859,239.7819,0
126911.3,300.1915,240.194,0
126928,300.4905,240.5343,0
126944.3,300.6452,240.7659,0
126965.3,300.6686,240.8469,0
126981.6,300.6852,240.9243,0
127001.2,300.5927,240.7988,0
127016.3,300.5677,240.6679,0
127031,300.4723,240.4699,0
127050.7,300.4265,240.3411,0
127063.2,300.3182,240.2125,0
127079,300.3008,240.1001,0
127095.6,300.2977,240.0261,0
127112.1,300.3854,240.0143,0
127128.7,300.4276,240.0072,0
127145.1,300.4489,240.0066,0
127169.7,300.4521,240.1041,0
127187.8,300.4824,240.2085,0
127204,300.4781,240.3873,0
127219.1,300.4804,240.4642,0
127231.8,300.488,240.5241,0
127250.4,300.4881,240.6149,0
127269,300.5121,240.7109,0
127281.1,300.5721,240.8103,0
127299.6,300.6273,240.8406,0
127314,300.6845,240.8371,0
127333.6,300.7368,240.7724,0
127349,300.7902,240.6839,0
127368,300.8078,240.6336,0
127382.2,300.8261,240.5376,0
127398.6,300.8426,240.4795,0
127415.2,300.8174,240.4174,0
127440.3,300.7043,240.359,0
127459.4,300.6643,240.3328,0
127475.6,300.587,240.3553,0
127491.2,300.5593,240.335,0
127508.2,300.5497,240.331,0
127530.1,300.569,240.32,0
127547.9,300.6192,240.2863,0
127564.1,300.6637,240.3098,0
127580.9,300.7055,240.3067,0
127600.4,300.7017,240.3036,0
127622.3,300.615,240.2082,0
127642,300.5054,240.2046,0
127662.5,300.4606,240.186,0
127681.8,300.4424,240.093,0
127700.9,300.468,239.9923,0
127716.9,300.4418,239.888,0
127731.7,300.4214,239.7529,0
127748.4,300.4403,239.6781,0
127765.7,300.4531,239.6634,0
127782.1,300.4629,239.6425,0
127798.2,300.4951,239.5964,0
127811.9,300.5547,239.5713,0
127826.1,300.563,239.5886,0
127839.4,300.6491,239.5175,0
127850.6,300.6869,239.5072,0
127864.3,300.7698,239.5272,0
127880,300.8091,239.5314,0
127897.3,300.7585,239.603,0
127912.2,300.72,239.499,0
127925.8,300.7601,239.4491,0
127938.1,300.8121,239.4431,0
127953,300.895,239.3393,0
127968.6,300.9065,239.3545,0
127984.7,301.0005,239.3716,0
128002.7,300.977,239.4402,0
128021.7,300.8543,239.4239,0
128038.3,300.8607,239.4153,0
128054.1,300.9052,239.4479,0
128069.9,300.9087,239.4753,0
128089,300.8167,239.4619,0
128106.7,300.7977,239.4194,0
128123.5,300.7892,239.4887,0
128137.3,300.7983,239.5596,0
128152.4,300.8074,239.6687,0
128176.2,300.8495,239.6536,0
128191.1,300.9783,239.7057,0
128205.2,301.0403,239.7217,0
128221,301.1147,239.7451,0
128237.4,301.1181,239.7729,0
128256.8,301.0696,239.8215,0
128274.3,300.9878,239.8454,0
128289.3,300.8901,239.9307,0
128306.9,300.8901,239.9829,0
128324,300.9451,240.0961,0
128341.8,300.9274,240.1529,0
128363.8,301.0031,240.1983,0
128384.3,301.0872,240.2637,0
128402.3,301.2192,240.2381,0
128418.2,301.3209,240.2067,0
128432.4,301.3392,240.2297,0
128446.8,301.2998,240.2818,0
128463.8,301.2285,240.3968,0
128483.6,301.1606,240.4193,0
128504,301.0213,240.4157,0
128523.1,301.0244,240.3332,0
128548.4,300.959,240.2473,0
128566.4,300.9724,240.208,0
128582.5,300.9523,240.2028,0
128599.6,300.9859,240.2309,0
128614.1,301.0023,240.2792,0
128631.6,301.0186,240.2732,0
128646,301.018,240.3171,0
128661.2,301.0488,240.3543,0
128676.1,301.083,240.3822,0
128690.1,301.187,240.3812,0
128707.8,301.2352,240.4258,0
128725,301.2899,240.4738,0
128742.3,301.2797,240.5206,0
128761,301.3461,240.5873,0
128779.1,301.4089,240.6762,0
128794.4,301.4405,240.6682,0
128811.1,301.4836,240.6371,0
128828.7,301.4619,240.6421,0
128845.9,301.4723,240.6378,0
128866,301.5002,240.5891,0
128883.5,301.562,240.583,0
128901.3,301.5843,240.6061,0
128918.2,301.6353,240.6237,0
128934.7,301.7041,240.6722,0
128948.8,301.7347,240.7127,0
128963,301.8156,240.7398,0
128982.9,301.9181,240.7379,0
129003,301.9292,240.7486,0
129021.9,301.9076,240.783,0
129040,301.9146,240.7402,0
129060.6,301.8807,240.8139,0
129078.8,301.8183,240.839,0
129095.5,301.7707,240.8241,0
129110.3,301.8581,240.9354,0
129125.7,301.881,240.9999,0
129141.1,301.889,241.0195,0
129159.4,301.9556,240.9738,0
129175,302.0031,240.9713,0
129190.9,302.0429,240.9496,0
129207.8,302.0394,240.9727,0
129225.9,302.0186,240.9988,0
129244.5,301.9824,241.1104,0
129263.9,301.9402,241.1914,0
129281.2,301.8795,241.2395,0
129298.3,301.8008,241.1908,0
129314.7,301.7769,241.1075,0
129334.7,301.7723,241.0527,0
129350.3,301.8108,240.9948,0
129369,301.8607,241.0092,0
129387.4,301.832,240.9791,0
129403.5,301.7791,241.0313,0
129421.3,301.7622,241.0229,0
129438.7,301.7124,240.9717,0
129455.8,301.7397,240.9215,0
129469.7,301.7414,240.893,0
129482.9,301.7598,240.901,0
129495.8,301.7448,240.9212,0
129507.9,301.6516,240.9378,0
129520,301.6563,240.9593,0
129534.1,301.7184,241.0103,0
129548.9,301.6848,241.1187,0
129566.4,301.6328,241.1886,0
129585.8,301.663,241.1439,0
129604.1,301.6984,241.1547,0
129615.8,301.6624,241.1281,0
129631.6,301.6107,241.05,0
129649,301.6097,241.0519,0
129665.3,301.634,241.0076,0
129681.9,301.5795,241.0454,0
129699.1,301.583,241.1004,0
129725.1,301.5495,241.1612,0
129739.8,301.5616,241.1519,0
129749.6,301.5411,241.1598,0
129768.1,301.5725,241.1418,0
129785.7,301.5603,241.1856,0
129804.1,301.5612,241.16,0
129820,301.5414,241.18,0
129850.9,301.4557,241.2027,0
129877.7,301.3868,241.2225,0
129892.9,301.4241,241.1956,0
129915.2,301.3958,241.2085,0
129929,301.4202,241.2602,0
129941,301.5023,241.2271,0
129952.1,301.5736,241.2163,0
129964.7,301.5959,241.1919,0
129979.8,301.5891,241.1452,0
129995.4,301.5632,241.1585,0
130011.5,301.5356,241.1673,0
130026.1,301.4491,241.1977,0
130040.6,301.3747,241.1809,0
130055.4,301.3652,241.1434,0
130069.5,301.3065,241.0974,0
130085.7,301.2608,241.0229,0
130102.2,301.2464,240.95,0
130119.2,301.2382,240.9179,0
130136.3,301.3429,240.8843,0
130156.5,301.4032,240.8711,0
130171.3,301.3871,240.8759,0
130188.5,301.4028,240.8661,0
130205.9,301.4487,240.8051,0
130222.9,301.4955,240.8442,0
130239.5,301.5382,240.8167,0
130256.1,301.5684,240.7404,0
130272.4,301.5242,240.7191,0
130291.3,301.5187,240.707,0
130309.7,301.5586,240.7869,0
130324.4,301.6414,240.8622,0
130344.4,301.6486,240.8289,0
130360.9,301.6343,240.871,0
130381.1,301.6478,240.8399,0
130396,301.683,240.838,0
130410.7,301.6602,240.8266,0
130437.2,301.6021,240.829,0
130454.8,301.5887,240.8258,0
130472.4,301.6057,240.8624,0
130489.5,301.6047,240.9018,0
130506.3,301.6018,240.9558,0
130529.2,301.6813,240.9043,0
130549.3,301.7045,240.7506,0
130568.5,301.6991,240.5653,0
130584.4,301.6625,240.3484,0
130603.3,301.6632,240.1522,0
130620.7,301.6595,240.0067,0
130639.3,301.6008,239.7901,0
130656.2,301.6229,239.6862,0
130672,301.6985,239.7025,0
130689.5,301.7487,239.7101,0
130711.7,301.8308,239.7604,0
130726.5,301.9854,239.7988,0
130741.1,302.0982,239.8493,0
130755.4,302.1514,239.8789,0
130768.2,302.1406,239.8509,0
130780.1,302.1213,239.8717,0
130792,302.0967,240.0121,0
130807.6,302.0524,240.1204,0
130825.5,302.0267,240.1668,0
130841.3,301.9664,240.2311,0
130858.3,301.8993,240.187,0
130874.6,301.865,240.134,0
130892,301.8254,239.9904,0
130908.6,301.84,239.8331,0
130925.6,301.8528,239.7341,0
130942.6,301.8647,239.6838,0
130959.9,301.8541,239.6609,0
130974.8,301.81,239.6637,0
130998.1,301.8336,239.6584,0
131014.2,301.8608,239.6648,0
131030.9,301.9073,239.6995,0
131048.9,301.9581,239.6918,0
131064.1,301.9647,239.7255,0
131079.6,301.9705,239.7474,0
131094.6,302.0434,239.7962,0
131111.7,302.1005,239.8416,0
131128.7,302.1351,239.8699,0
131145.1,302.1877,239.8772,0
131161.7,302.2242,239.9063,0
131179.1,302.2516,239.8227,0
131195,302.2396,239.7909,0
131211.9,302.2205,239.7386,0
131231.8,302.2072,239.7134,0
131244.8,302.2016,239.7124,0
131267.8,302.1429,239.7408,0
131285.3,302.1114,239.7503,0
131301.8,302.1108,239.8066,0
131318.8,302.1325,239.8413,0
131333.9,302.1701,239.9087,0
131351.3,302.161,239.9177,0
131377.6,302.1692,239.9513,0
131397.3,302.1778,239.9141,0
131415,302.191,239.8927,0
131434.2,302.1318,239.9109,0
131453.8,302.0302,239.9068,0
131467.8,301.9492,239.8947,0
131482.6,301.9489,239.8855,0
131498.6,301.9305,239.9131,0
131513.7,301.9372,239.8863,0
131530.6,301.9173,239.8744,0
131550.2,302.0087,239.9086,0
131574.7,302.0627,239.8855,0
131592.6,302.0698,239.8755,0
131608.6,302.0322,239.8661,0
131624.1,301.9602,239.8916,0
131639,301.8843,239.866,0
131651.7,301.825,239.8832,0
131665.2,301.7875,239.8692,0
131677.8,301.7444,239.8126,0
131690.4,301.7643,239.7283,0
131706.1,301.7178,239.6274,0
131721.2,301.7409,239.533,0
