Time (ms), X, Y, Event
270694.9,432.2689,321.097,0
270710.3,446.1249,328.3574,0
270728,460.0889,335.8295,0
270748.4,476.1447,344.2124,0
270764.2,489.131,351.5706,0
270778.2,505.5487,361.3337,0
270796.3,527.9655,374.8964,0
270814.4,544.9814,386.3615,0
270827,569.4951,405.9938,0
270848.9,598.6946,429.86,0
270862.3,630.1979,456.2594,0
270879.7,664.1837,486.9457,0
270896.8,700.3068,526.6158,0
270912.7,719.9943,559.9987,0
270928.3,752.126,602.0117,0
270951.9,807.7789,680.1325,0
270971,865.6683,771.0258,0
270990.3,931.5181,884.4587,0
271008.8,1017.702,1038.008,0
271028.1,1047.459,1151.347,0
271044.4,1090.828,1276.048,0
271059.3,1135.545,1398.172,0
271074.9,1210.429,1600.058,0
271091.1,1256.594,1783.039,0
271107.9,1255.914,1892.544,0
271122.8,1247.379,1951.199,0
271137.4,1219.966,1991.896,0
271152.8,1182.152,2021.312,0
271165.8,1128.62,1980.869,0
271182.2,1080.822,1934.906,0
271203.4,1082.331,2023.657,0
271221.3,1055.237,2051.516,0
271243.6,998.9938,1954.759,0
271261,1024.874,2050.334,0
271277.7,1019.051,2096.714,0
271292.2,1027.842,2177.78,0
271306.6,1031.983,2241.774,0
271320.2,1031.226,2295.408,0
271334.1,979.2416,2244.684,0
271349,953.1339,2303.146,0
271366.1,927.413,2276.451,0
271380.9,908.2557,2243.333,0
271397.3,899.5767,2240.19,0
271417.6,889.5186,2270.124,0
271431.9,866.341,2283.496,0
271448.5,842.1874,2284.42,0
271464.4,848.825,2385.487,0
271480.8,857.6354,2495.656,0
271499.3,860.0294,2566.505,0
271518.2,851.8718,2573.454,0
271534.5,852.9565,2651.081,0
271562.4,823.4819,2617.176,0
271578.1,798.8303,2574.049,0
271596.2,786.4891,2637.841,0
271613.9,791.5731,2810.124,0
271629,795.1791,2984.257,0
271644.1,801.5119,3186.784,0
271664,813.5945,3516.191,0
271678.1,809.8093,3672.947,0
271693.8,810.3344,3900.977,0
271712.3,840.8195,4376.697,0
271729.8,873.2975,4869.298,0
271747.5,902.1917,5387.133,0
271762.5,916.8111,5788.096,0
271779.4,880.3121,5738.527,0
271796.1,829.1205,5495.098,0
271813.1,800.0325,5375.126,0
271831,788.5026,5453.1,0
271848.3,756.5069,5439.17,0
271865.6,740.8051,5585.128,0
271881.5,763.209,5957.471,0
271897.8,802.437,6611.622,0
271911.9,821.6932,7285.085,0
271927.9,843.3459,8330.231,0
271945,900.8579,10170.86,0
271964.2,684.8981,6171.648,0
271980.5,801.385,10065.02,0
271997,802.7134,9696.323,0
272014.3,811.7032,6735.098,0
272033.3,797.1584,4977.529,0
272051.8,758.8909,3776.628,0
272069.4,745.8727,3274.669,0
272086.8,697.781,3229.642,0
272101.1,665.1929,3186.932,0
272115.9,617.0543,3088.256,0
272130.1,597.0153,3171.927,0
272144.8,578.6451,3288.638,0
272158.4,592.003,3091.956,0
272170.8,597.3483,2941.744,0
272189.4,595.4914,3035.456,0
272210.3,588.8521,2949.456,0
272232.2,592.0197,2954.014,0
272248,605.7126,3107.981,0
272265.2,620.1357,3254.566,0
272281.1,621.7968,3300.607,0
272297.9,624.8342,3354.126,0
272313.7,253.9945,1996.804,0
272332.3,231.4076,2233.109,0
272348.1,213.8349,2458.428,0
272364.1,210.0482,2519.245,0
272382.2,216.2523,2462.374,0
272398.6,221.4127,2400.516,0
272416.1,223.0149,2386.642,0
272438,228.7645,2332.053,0
272456.3,230.4577,2323.521,0
272474,231.5128,2360.777,0
272490.3,235.6656,2385.442,0
272506.4,239.5256,2416.822,0
272521.8,242.8885,2434.335,0
272536.8,243.7922,2448.948,0
272550.7,243.4196,2436.113,0
272565.4,243.8069,2371.525,0
272582.4,246.4095,2367.131,0
272598.4,246.1245,2376.093,0
272612.1,244.5893,2375.212,0
272628.3,243.8629,2387.509,0
272645.7,245.2751,2350.045,0
272660.2,245.1491,2333.701,0
272674,246.4414,2314.103,0
272690.6,248.237,2286.667,0
272711.2,249.7189,2245.456,0
272729.6,251.1287,2235.898,0
272744.4,252.6994,2251.954,0
272756.6,253.3445,2238.365,0
272775.3,252.6147,2216.297,0
272802.9,252.1958,2201.867,0
272820.3,253.4402,2198.136,0
272842,256.3883,2243.059,0
272859.1,258.9271,2259.253,0
272875.1,260.0942,2261.745,0
272892.3,259.861,2274.084,0
272909.2,260.2539,2303.367,0
272926,261.5956,2335.508,0
272947.3,263.0504,2372.056,0
272964.3,260.4896,2444.372,0
272984.2,259.1723,2515.821,0
273002.9,259.079,2503.616,0
273017.1,258.6652,2502.498,0
273031.8,258.4212,2515.003,0
273047.9,260.524,2529.188,0
273065.7,260.6082,2530.521,0
273084.5,260.5619,2546.114,0
273100.7,260.8142,2550.297,0
273116.5,259.3275,2528.503,0
273133.1,258.0197,2518.209,0
273153.5,255.0685,2488.973,0
273173,252.379,2506.803,0
273190.1,252.1074,2518.676,0
273206,250.3676,2509.084,0
273222.4,248.5294,2496.596,0
273239,246.4669,2517.119,0
273257.1,244.8726,2577.31,0
273272.8,242.8061,2597.366,0
273288.8,241.9095,2650.879,0
273306,245.7201,2713.033,0
273323,253.7302,2721.887,0
273339.1,256.6154,2902.124,0
273356.5,251.9187,3350.137,0
273372.3,249.7788,3802.646,0
273389,248.6488,4295.077,0
273406.5,249.9726,4708.609,0
273422.7,254.1252,4979.456,0
273439.7,254.4054,5434.533,0
273456.4,212.654,4994.839,0
273471.4,232.6086,4228.106,0
273486,249.5485,6795.724,0
273504.4,240.7955,4974.175,0
273523.5,259.8486,3736.984,0
273539.1,263.9098,3103.776,0
273554.4,261.8779,2675.874,0
273569.8,262.7351,2340.63,0
273586.6,260.2631,2266.432,0
273604.3,234.7725,2654.57,0
273621.3,216.4757,2881.994,0
273636.4,214.5523,2939.913,0
273648.5,221.522,3271.494,0
273665.7,202.5186,3577.482,0
273681.5,215.1778,2674.422,0
273701.9,211.9108,2747.563,0
273716.7,204.9475,3156.865,0
273738,199.9553,3161.228,0
273758,201.15,3170.535,0
273774.6,207.3725,3215.443,0
273792.1,208.5685,3270.034,0
273810.3,210.0318,3243.843,0
273825,211.839,3227.518,0
273839.7,212.009,2752.17,0
273854,212.1873,2738.063,0
273869.1,213.6186,2825.258,0
273886.3,212.6651,2979.312,0
273904.2,210.3943,3033.642,0
273918.3,211.4401,3005.009,0
273935.5,212.684,3021.95,0
273955.8,216.2183,3025.46,0
273974.5,221.0721,3013.067,0
273994.3,227.9625,2966.898,0
274011.9,231.2041,2949.685,0
274029.3,231.8207,3014.906,0
274047.8,225.2368,3130.382,0
274065.3,227.1407,3103.345,0
274081.4,229.4264,3079.511,0
274095.7,229.2687,3086.434,0
274109.1,228.127,3090.136,0
274122.7,227.0893,3093.334,0
274135,225.2267,3123.049,0
274149.1,222.3979,3178.463,0
274164,223.1982,3177.745,0
274181.5,223.8873,3194.652,0
274197.4,227.546,3202.511,0
274213.7,229.3148,3231.007,0
274229.9,230.4615,3243.275,0
274246.9,231.4223,3221.644,0
274263.6,232.5183,3224.982,0
274278.2,236.2231,3191.364,0
274291,239.7133,3160.357,0
274305.3,240.6819,3152.209,0
274320.6,240.3061,3195.925,0
274340.7,242.9322,3267.964,0
274360,244.2154,3287.377,0
274380.1,244.2631,3286.711,0
274398.9,244.0363,3330.622,0
274414.8,246.3531,3374.579,0
274432.1,247.6264,3396.701,0
274449,248.5995,3398.615,0
274464.3,248.5869,3342.726,0
274483.1,249.7496,3452.402,0
274500.5,258.8533,3613.774,0
274522,259.8729,3828.965,0
274538.2,256.8189,4080.377,0
274553.6,257.4838,4308.946,0
274569.9,271.5697,4373.501,0
274588.9,281.2248,4445.098,0
274605.8,286.2206,4606.863,0
274624.1,287.9789,5125.447,0
274639.3,290.1254,5367.668,0
274655.3,298.0637,4897.377,0
274672,302.0381,4447.424,0
274688.4,302.3538,4319.028,0
274706.6,294.7768,4183.179,0
274727.1,281.2025,3327.405,0
274743.6,300.8289,4466.246,0
274760.8,304.6571,6203.497,0
274777.4,295.2001,4671.082,0
274793.6,297.224,3881.881,0
274810.3,285.6521,3512.525,0
274827.7,278.9514,3186.743,0
274844.4,276.4664,2816.224,0
274864.1,269.3336,2597.178,0
274881.2,259.3387,2648.34,0
274899.8,253.643,2785.503,0
274915.6,265.2169,3028.57,0
274931.4,231.1994,2996.865,0
274950,239.4667,2396.693,0
274967.6,242.0414,2480.81,0
274984.6,241.3414,2501.683,0
274999,236.8871,2447.455,0
275012.7,236.3785,2403.754,0
275026.1,242.2545,2361.908,0
275039.8,251.4524,2337.248,0
275052.9,256.5043,2324.937,0
275066.8,259.7455,2335.082,0
275080.7,261.5487,2315.288,0
275094,295.9121,2522.442,0
275111.1,297.2728,2548.647,0
275129.5,285.9165,2685.62,0
275146,276.2248,2720.907,0
275161.3,276.0237,2649.872,0
275176.2,274.2773,2593.27,0
275191.1,277.3366,2525.802,0
275209.5,282.4608,2456.275,0
275225.9,283.5763,2386.605,0
275242,284.2133,2295.22,0
275262.1,285.2184,2254.656,0
275279.9,286.3532,2208.073,0
275295.8,286.1368,2141.881,0
275313.1,285.5302,2077.62,0
275330,284.6074,2062.491,0
275345.9,284.1231,2071.457,0
275359.4,283.9831,2068.046,0
275376.7,285.2259,2049.772,0
275392.6,289.0823,2003.856,0
275410.3,293.3597,1964.154,0
275429.8,295.5895,1905.918,0
275448,298.139,1800.709,0
275463.4,300.9548,1693.284,0
275480.8,308.5905,1536.445,0
275496,314.4904,1361.366,0
275511.1,321.4226,1160.51,0
275526.5,326.5736,1014.402,0
275547.6,334.0806,871.2405,0
275566.8,333.1683,784.893,0
275587.8,330.7204,702.1209,0
275610,329.8157,637.1933,0
275626.4,330.0689,604.2795,0
275645.7,330.7023,563.2103,0
275663.8,331.0119,521.4075,0
275685.7,331.1879,483.0237,0
275706.2,330.0774,451.1768,0
275724.9,328.4535,427.5507,0
275742.2,325.3183,405.4816,0
275760,323.045,385.3519,0
275778,321.5936,369.585,0
275794.3,320.7827,355.2883,0
275812,320.0841,342.524,0
275829.7,319.6475,330.8182,0
275852.3,318.3199,319.8289,0
275872.2,317.0963,311.96,0
275888,316.191,307.0364,0
275902.1,315.5737,302.0931,0
275917,314.9864,298.8343,0
275933.6,313.8212,295.1372,0
275950.4,312.5187,292.5075,0
275966.6,311.0071,290.3288,0
275987.5,309.5986,287.6946,0
276006.5,308.7174,286.9525,0
276026.5,307.9892,286.3635,0
276042.5,306.9761,286.8257,0
276058.4,306.3964,286.3254,0
276075.5,306.3894,285.3925,0
276094.2,306.4491,285.0727,0
276109.9,306.5444,285.5028,0
276125.7,306.687,286.1072,0
276139.3,306.9333,286.5448,0
276158.5,307.3818,288.2268,0
276177,307.4583,289.9778,0
276191.1,307.5289,291.476,0
276205.4,307.4439,292.7234,0
276218.1,307.3916,293.7448,0
276230.5,307.576,294.8845,0
276243.4,307.7928,296.4912,0
276258.6,307.9796,297.9531,0
276277.3,308.4938,299.1213,0
276299,309.0946,299.5831,0
276316.4,309.6461,299.16,0
276334,310.114,298.7881,0
276353.2,310.8083,298.2269,0
276371,311.2597,297.1562,0
276388.4,311.7041,296.2161,0
276405.8,311.9598,295.5443,0
276424.3,311.86,295.0678,0
276439.4,311.6384,294.274,0
276451.9,311.4983,293.8787,0
276464.8,311.3908,293.7162,0
276478.5,311.1771,293.7759,0
276491.1,310.9138,293.8447,0
276504.6,310.7175,293.7403,0
276517.8,310.5356,293.7794,0
276533.2,310.4763,293.6042,0
276550.3,310.2498,293.4778,0
276565.9,309.9075,293.4624,0
276583,309.6836,293.4265,0
276600.2,309.6786,293.3671,0
276615.9,309.7859,293.139,0
276633.3,309.7822,292.6567,0
276650.9,309.766,292.0104,0
276668.1,309.9078,291.0762,0
276685.2,310.0844,289.8936,0
276701.2,310.1752,289.0983,0
276717.2,310.2591,288.6096,0
276733.9,310.1678,288.3638,0
276749.5,309.856,288.2034,0
276767.3,309.6394,288.1794,0
276783.6,309.3691,288.8473,0
276802.9,309.0638,289.0771,0
276819.7,308.756,288.8654,0
276835.1,308.5324,288.7398,0
276853.1,308.4441,288.9702,0
276868.4,308.3069,289.3276,0
276886.3,308.1697,289.6452,0
276901,308.2583,289.8054,0
276917.9,308.2613,289.9237,0
276934.4,308.1553,289.9445,0
276952,308.2469,289.8579,0
276971.4,308.5336,289.8709,0
276989.4,308.7503,289.5775,0
277003.5,309.056,289.4752,0
277021,309.3566,289.4376,0
277037.9,309.533,289.5138,0
277055.3,309.4511,289.4186,0
277072,309.1424,289.2241,0
277088.7,309.0724,289.1469,0
277102.7,309.1817,289.0699,0
277119.9,309.4303,288.9659,0
277136.2,309.5869,288.6375,0
277155.4,309.6125,288.2153,0
277170.7,309.9831,288.0233,0
277188.9,310.307,287.985,0
277203.4,310.5488,288.1762,0
277219.9,310.632,288.4282,0
277236.6,310.4887,288.1464,0
277256.2,310.4571,287.8524,0
277276.1,310.6714,288.0909,0
277292.1,310.9727,288.4077,0
277306.5,311.2532,288.6552,0
277324.3,311.3486,288.411,0
277341.3,311.3742,288.0593,0
277357.4,311.6698,287.9075,0
277374.8,312.0948,288.0392,0
277390.3,312.2555,288.0538,0
277405.7,312.6049,288.0313,0
277421.2,312.9556,288.1766,0
277441.5,312.9114,287.9854,0
277455.1,312.6732,287.5423,0
277473.5,312.9294,287.448,0
277492.1,313.2497,287.5147,0
277513.1,313.3635,287.6901,0
277529.7,313.211,287.4981,0
277544.5,313.3168,287.6695,0
277556.6,313.6178,288.0934,0
277573.4,313.7946,288.3199,0
277590.2,313.8109,288.2383,0
277606.6,313.797,288.2779,0
277623.7,313.4977,288.2987,0
277639.8,313.4521,288.2776,0
277656.5,313.4217,288.6391,0
277675.4,313.3174,289.3157,0
277691.9,313.1284,289.5876,0
277710.2,312.9169,289.8025,0
277726.8,312.8467,290.0798,0
277743.2,312.8047,290.2834,0
277761.4,312.8616,290.4396,0
277776.8,312.8691,290.3174,0
277791,312.9268,290.1034,0
277808,313.2154,290.5518,0
277848.6,313.6922,290.3299,0
277867.7,313.9492,289.8961,0
277884.2,314.5771,289.9492,0
277899.5,315.2845,289.8059,0
277916.7,316.01,289.392,0
277933.9,316.805,288.9043,0
277950.7,317.7219,288.7453,0
277970.6,319.3476,288.5107,0
277991.1,320.3486,287.8558,0
278007.7,320.4698,287.4222,0
278023.9,320.4907,287.5042,0
278039,320.9117,287.4108,0
278052.5,321.5286,287.3398,0
278065.7,321.9107,287.1222,0
278077.6,322.0638,286.9484,0
278091.5,322.1441,286.6064,0
278105,322.2881,286.3156,0
278118.3,322.6382,286.1401,0
278137.5,323.4755,285.8945,0
278157.5,324.32,285.7458,0
278172.9,324.7639,285.4158,0
278189.3,325.2253,285.0498,0
278204.1,325.9416,284.9637,0
278216.9,326.9152,285.1569,0
278230.6,328.0329,285.3786,0
278244.7,329.2879,285.8577,0
278261.1,330.6069,286.6075,0
278277.8,332.0605,286.9574,0
278297.3,333.544,286.7072,0
278315.8,335.0577,287.1269,0
278333.1,336.3883,287.5988,0
278351.2,337.7399,287.9077,0
278370.1,338.8784,288.3867,0
278388.2,339.8906,288.6246,0
278404.2,340.9896,288.6637,0
278422.4,342.4877,288.7627,0
278440,343.8825,288.8468,0
278458.6,344.5459,288.8975,0
278475.5,345.4743,289.002,0
278490.1,346.58,289.1286,0
278504.3,347.7129,289.3473,0
278518.6,348.5471,289.6449,0
278535.7,349.4708,290.0938,0
278556.2,350.713,290.5059,0
278573.5,351.4447,290.6579,0
278592.3,351.719,290.8987,0
278609.8,351.6815,291.0249,0
278629.4,351.5872,290.927,0
278645.4,351.3742,291.344,0
278661.6,351.1045,291.8075,0
278677.4,350.8333,292.2281,0
278692.9,350.3951,292.675,0
278713.2,349.791,292.9019,0
278730.1,349.4918,293.1118,0
278748.1,349.0315,293.4284,0
278765.2,348.3912,293.4658,0
278781,347.8636,293.4354,0
278796,347.2723,293.5349,0
278809.3,346.5743,293.5916,0
278826,346.0814,293.2348,0
278841.5,345.8899,292.8637,0
278858.7,345.6384,292.9281,0
278874.6,344.7281,292.8772,0
278891.6,343.401,292.6961,0
278905.8,342.547,292.6354,0
278923.8,341.2655,292.7181,0
278936.1,340.1094,292.4518,0
278952.3,338.8404,291.835,0
278966.8,337.6575,291.2746,0
278986.8,336.6924,290.7866,0
279004.4,335.3803,290.2495,0
279022.6,333.5755,289.55,0
279040.5,332.6331,289.0486,0
279053.3,331.9824,288.8008,0
279070,331.1721,287.88,0
279085.3,330.4391,286.9865,0
279107.6,329.8933,286.4071,0
279129.4,330.3662,286.253,0
279144.2,330.4229,285.8875,0
279157.9,330.4343,285.5676,0
279169.9,330.3098,285.1868,0
279184.5,330.4003,284.8925,0
279202.2,330.5697,284.7981,0
279218.5,330.3192,284.5431,0
279234.3,329.9456,284.2502,0
279251.3,329.7259,284.0081,0
279267.8,329.7109,283.7701,0
279285,329.3871,283.5501,0
279302.3,328.8537,283.1599,0
279321.2,328.6196,282.8729,0
279340.8,328.7836,282.9888,0
279360.4,328.7636,283.2319,0
279378.1,328.4907,283.1858,0
279393.8,328.1613,283.1988,0
279411.3,327.9397,283.2907,0
279429.8,327.6654,283.3228,0
279447.5,327.2584,283.2949,0
279464.5,326.9214,283.1524,0
279483.8,326.553,283.1468,0
279500.3,326.3376,283.2579,0
279519.9,326.1215,283.5477,0
279536.8,325.8978,283.6684,0
279554.1,325.6891,283.699,0
279571,325.4887,283.4893,0
279586.9,325.3782,283.5366,0
279605.3,325.2838,283.6295,0
279623.2,325.0036,283.4708,0
279639.1,324.7045,283.4247,0
279654.6,324.3916,283.2036,0
279673.6,324.325,282.9846,0
279693.8,324.2901,282.9261,0
279713.1,324.073,282.8293,0
279738.2,324.0916,282.9406,0
279755.8,323.9838,282.7678,0
279774.1,323.719,282.6731,0
279792.3,323.4703,282.5167,0
279815.4,323.4749,282.3341,0
279835.1,323.4265,282.3313,0
279851.5,323.3243,282.3822,0
279868.5,323.334,282.3765,0
279886.1,323.4215,282.3496,0
279900.9,323.5393,282.366,0
279917.9,323.3826,282.4673,0
279932.4,323.1113,282.4959,0
279947.3,322.8868,282.3545,0
279963.1,322.7653,282.3264,0
279979.8,322.8152,282.346,0
279997.2,322.7079,282.3088,0
280014.1,322.4202,282.1961,0
280031,322.3192,282.0602,0
280050.1,322.4237,281.8192,0
280072.2,322.3902,281.8247,0
280086.9,322.3697,281.8437,0
280104.9,322.173,281.6391,0
280119.8,322.0842,281.433,0
280138,322.0653,281.4269,0
280154,321.9427,281.4811,0
280169.2,322.0109,281.8705,0
280187.3,322.2068,282.1987,0
280203.9,322.1936,282.4052,0
280218.4,322.0686,282.4927,0
280233.9,321.8904,282.5916,0
280247.7,321.8148,282.6291,0
280260.8,321.788,282.6799,0
280275.5,321.7691,282.679,0
280292.1,321.6753,282.7159,0
280309.7,321.644,282.6956,0
280326.6,321.6405,282.6519,0
280342.8,321.6218,282.7254,0
280359.9,321.4833,282.6895,0
280378,321.2418,282.5655,0
280394.5,321.2162,282.5233,0
280411.4,321.1286,282.4321,0
280430.8,321.0072,282.4469,0
280449.8,320.8739,282.4724,0
280469.2,320.736,282.5189,0
280488.4,320.6517,282.4803,0
280507.9,320.5829,282.4093,0
280525.5,320.5214,282.3376,0
280545.9,320.5266,282.4845,0
280563.5,320.5008,282.5943,0
280582.8,320.2753,282.6998,0
280602,320.1061,282.6512,0
280619.2,320.0912,282.6497,0
280634.6,320.1973,282.672,0
280651.6,320.1959,282.8346,0
280668.9,320.1107,282.8803,0
280689.1,319.9624,282.838,0
280707.4,320.0036,282.9449,0
280725.3,320.0093,282.9386,0
280744.7,319.9602,282.9194,0
280765.1,319.8502,282.8177,0
280781.8,319.6803,282.8388,0
280796.8,319.5107,282.8927,0
280809.4,319.4033,282.9297,0
280824.2,319.3611,282.9688,0
280838.5,319.3173,283.0309,0
280852.3,319.1918,283.1522,0
280864.7,319.1817,283.2037,0
280881.2,319.1376,283.2549,0
280896.5,319.0478,283.3166,0
280913.3,319.0298,283.2553,0
280930.1,318.9391,283.0993,0
280948.8,318.7506,282.9482,0
280964,318.4971,282.6988,0
280981.1,318.3226,282.5656,0
280998.8,318.1455,282.3829,0
281017.5,317.8719,282.277,0
281031.5,317.7431,282.2346,0
281051,317.6555,282.2276,0
281064.5,317.5045,282.23,0
281088.4,317.2162,282.186,0
281106.1,317.0443,282.2194,0
281125.9,317.035,282.2857,0
281143.5,316.9464,282.3921,0
281164.9,316.7707,282.4928,0
281182.1,316.6826,282.4663,0
281196.9,316.7149,282.4428,0
281213.1,316.7681,282.48,0
281229.3,316.6379,282.5914,0
281247.7,316.433,282.6317,0
281264.2,316.1861,282.541,0
281280.1,316.0619,282.4971,0
281297.4,315.8942,282.4011,0
281313.5,315.7751,282.5332,0
281331.3,315.5976,282.6038,0
281350.3,315.3734,282.5345,0
281369.1,315.1211,282.563,0
281385.2,314.9499,282.7336,0
281406.9,314.6838,282.8596,0
281421.4,314.6833,282.8847,0
281436.9,314.9038,282.707,0
281453.9,314.8992,282.6526,0
281469.9,315.6999,282.818,0
281485.8,316.3611,282.5103,0
281499.6,316.3375,283.4203,0
281513.3,316.6512,282.3958,0
281530.3,315.9253,282.3346,0
281548.3,314.8149,281.8466,0
281564.9,313.8442,280.8784,0
281580.1,313.9821,280.4088,0
281596.7,314.102,280.0298,0
281611.5,314.1222,280.1326,0
281628.6,313.7694,279.9872,0
281647.4,313.5191,279.9886,0
281666.3,313.6887,280.1086,0
281681.6,313.767,280.2503,0
281697.3,313.8093,280.3639,0
281711.8,313.9273,280.4999,0
281731.4,314.3889,280.7572,0
281753,314.9527,280.9816,0
281771.4,315.1496,281.1005,0
281789.1,315.1419,281.2402,0
281808.4,315.121,281.2115,0
281826.9,315.1345,280.9848,0
281844.2,315.0306,280.7189,0
281861.4,314.9039,280.3631,0
281877.9,314.6601,279.8404,0
281893,314.3295,279.2699,0
281907.6,313.836,278.7596,0
281920.3,313.5933,278.4293,0
281933.9,313.3717,278.2477,0
281946.9,313.2166,278.1193,0
281960.9,313.0083,277.9102,0
281974,312.7959,277.8949,0
281987.9,312.6408,278.0342,0
282008.3,312.8669,278.3195,0
282022.6,313.1711,278.6814,0
282039.1,313.5082,278.9394,0
282058.5,313.9543,279.0692,0
282078.8,314.4897,279.0436,0
282096.7,314.8243,278.8843,0
282116.1,314.8725,278.7408,0
282132.1,314.7893,278.7801,0
282150.5,314.571,279.106,0
282169.9,314.2455,279.5367,0
282188.8,313.9846,279.8274,0
282208.6,313.4437,280.3165,0
282223.5,313.0334,280.6399,0
282239.1,312.6076,280.8104,0
282255.4,312.1243,280.8452,0
282273.4,311.5233,280.7391,0
282289.8,311.0118,280.7021,0
282306.2,310.4904,280.5584,0
282323.8,310.2716,280.3004,0
282340.7,311.028,279.8603,0
282356.5,311.2484,279.3033,0
282372.6,310.9961,278.9223,0
282390,310.8333,278.0105,0
282404.2,310.988,277.336,0
282418,311.0887,276.6504,0
282432,311.3188,275.7044,0
282446.9,311.4228,274.5536,0
282460,311.719,273.0377,0
282476.6,311.3387,271.2773,0
282494.8,311.0937,269.9145,0
282508.5,310.7795,268.4859,0
282525.9,310.699,267.2755,0
282546.3,310.2174,266.2178,0
282560.1,309.7738,265.438,0
282580.4,308.6517,264.6017,0
282598.1,308.2421,263.7977,0
282616.8,308.4568,263.015,0
282633.8,308.5244,262.4617,0
282649,308.3173,261.9188,0
282665.2,307.8881,261.3169,0
282680.2,307.6518,260.7681,0
282699.4,307.7769,260.0785,0
282717.8,307.4985,258.5583,0
282735.9,306.9678,257.2501,0
282753.2,306.3533,256.3207,0
282769.1,305.6566,255.3704,0
282784.5,304.8506,254.1096,0
282799.9,304.3859,252.9471,0
282817.8,303.4742,251.9268,0
282836.9,302.6042,251.4592,0
282857,302.4454,251.0623,0
282874.3,302.6654,250.6192,0
282891,302.5895,250.262,0
282907.2,302.4323,250.2018,0
282925.1,302.0992,249.5485,0
282942.9,302.5378,248.5987,0
282959.9,303.243,247.5273,0
282976,303.7381,246.2482,0
282992.4,304.1258,245.4087,0
283010.4,304.5944,244.74,0
283024.7,305.1694,244.4434,0
283038.7,305.7198,244.068,0
283052,305.8705,243.8223,0
283064.4,305.9048,243.7565,0
