Time (ms), X, Y, Event
125624.8,322.8829,252.4573,0
125640.9,323.2238,252.5584,0
125660.3,323.3494,252.5404,0
125675.5,323.5065,252.5631,0
125692.3,323.7046,252.7079,0
125709.2,323.7994,252.9317,0
125725.3,323.8175,253.215,0
125743.1,323.9245,253.3115,0
125759.5,323.6829,253.3967,0
125775.5,324.0959,253.467,0
125794.3,324.0869,253.5151,0
125809.4,323.9734,253.522,0
125825.9,324.0219,253.4881,0
125845.7,323.9131,253.4429,0
125861.3,323.8495,253.4784,0
125878.7,323.6998,253.437,0
125893.2,323.5698,253.197,0
125912.4,323.517,253.0063,0
125930.2,323.5726,252.7985,0
125947.6,323.7108,252.4838,0
125964.5,323.9707,252.2519,0
125979.7,324.153,252.1187,0
125994.8,324.1534,252.2052,0
126013,324.1103,252.2531,0
126029.2,324.0445,252.4171,0
126046.3,324.1548,252.7558,0
126062,323.781,253.2083,0
126079.4,323.2354,253.276,0
126096.8,323.1197,253.0892,0
126113.8,323.4644,252.5876,0
126128.7,324.1419,251.6628,0
126146.6,325.0076,250.7055,0
126162.3,325.3763,250.2858,0
126179.6,325.3117,249.9682,0
126195.8,325.6492,249.6956,0
126212.6,326.0452,249.7059,0
126229.2,326.4155,249.8592,0
126247,326.6267,249.9365,0
126264.2,326.8026,250.2187,0
126279.8,326.9354,250.5149,0
126297.4,326.9855,250.654,0
126314.5,326.7872,250.9309,0
126331,326.7921,250.9789,0
126347.9,326.8277,250.7911,0
126366.5,326.7001,250.5026,0
126381.9,326.5143,250.2315,0
126397,326.4496,250.108,0
126413.3,326.4371,250.1559,0
126429.7,326.4062,250.2523,0
126448.7,326.2235,250.563,0
126465,326.0814,250.6972,0
126485.3,326.0341,250.8827,0
126498.3,325.9206,251.3586,0
126515.6,325.6728,251.8499,0
126532.2,325.2763,252.0022,0
126548.3,324.9428,251.894,0
126564.8,324.7658,251.5715,0
126583.1,324.8328,251.3344,0
126598.7,324.9085,251.155,0
126615,324.7625,251.0021,0
126633,324.4707,250.6745,0
126654.8,324.4044,250.1574,0
126671.4,324.4373,249.8499,0
126685.7,324.599,249.9162,0
126699.7,324.8744,250.2915,0
126714.9,324.8165,250.386,0
126733.2,324.9676,249.8548,0
126752.9,325.0545,249.2698,0
126767.7,325.0327,248.618,0
126782.8,324.9133,247.9804,0
126799.8,324.7835,247.6174,0
126817.8,324.6445,247.3758,0
126834.5,324.6558,247.3047,0
126851,324.3104,247.3693,0
126869.6,323.1858,248.0808,0
126885.7,322.3517,248.5632,0
126901.8,321.9247,248.5325,0
126918.8,321.6902,247.2483,0
126934.7,321.3176,245.891,0
126950.6,320.9824,244.8407,0
126967,321.101,244.4075,0
126989.8,321.9177,244.5563,0
127002.4,322.1781,244.8662,0
127019.5,322.1692,245.8573,0
127034.1,321.9369,246.6654,0
127051.8,321.4965,246.3695,0
127069.4,321.0879,245.6954,0
127084.7,321.0421,245.8101,0
127105,321.0341,246.0697,0
127118.1,321.146,246.7995,0
127139.1,321.1827,247.67,0
127154.2,321.3391,248.6977,0
127168.1,321.3442,250.1596,0
127185.8,321.4074,251.6726,0
127203.5,321.7224,253.5297,0
127219.6,322.1143,255.5938,0
127235.5,322.2757,256.9822,0
127253.6,322.4084,256.7214,0
127270,322.6328,255.8704,0
127286.3,323.4636,255.0793,0
127303.1,324.0668,255.3214,0
127320.4,324.3888,255.8307,0
127336.2,324.4812,256.4138,0
127352.7,324.5903,256.6581,0
127371.9,324.7412,256.5002,0
127388,324.8287,256.1826,0
127403.9,324.6252,256.092,0
127420.8,323.8598,255.7272,0
127437.5,323.3376,255.0537,0
127454.3,323.0182,254.2822,0
127473.5,322.561,254.0886,0
127490,321.7878,254.264,0
127506.6,321.0814,254.1149,0
127522.9,320.9174,253.4979,0
127539.2,320.9899,252.7904,0
127555.1,320.8815,252.0785,0
127573.6,320.5494,251.6403,0
127590.3,320.1835,251.3348,0
127608.6,319.979,251.1545,0
127622.7,319.4265,251.0664,0
127644.4,318.5902,250.2285,0
127661,318.3031,249.6907,0
127673.7,318.3464,249.0652,0
127690.3,318.3473,248.5262,0
127707.2,318.1754,248.4642,0
127724.2,317.7398,248.8041,0
127742.2,317.4601,248.9529,0
127757.6,317.4081,248.8494,0
127773,317.6534,248.7433,0
127795.9,317.816,248.9123,0
127809.1,317.8684,249.0309,0
127825.2,317.9182,249.007,0
127842.3,318.0711,248.9727,0
127858.7,318.0927,248.7838,0
127877.5,318.1064,248.6021,0
127891.4,318.0729,248.3651,0
127908.2,318.1286,248.2669,0
127924.6,318.5074,248.5555,0
127944.2,318.9976,248.9222,0
127963.3,319.3849,249.3617,0
127976.1,319.8491,249.492,0
127992.4,320.2707,249.629,0
128009.9,320.6959,249.3807,0
128026,321.1483,249.2997,0
128043.7,321.5533,249.3658,0
128060.8,322.044,249.5248,0
128076.8,322.5807,249.7939,0
128092.7,323.12,249.8786,0
128109.3,323.7119,249.8986,0
128129.2,324.3199,249.9107,0
128144.5,324.8342,249.9185,0
128159.7,325.3143,249.2283,0
128176.3,325.2603,248.3501,0
128192.9,325.4289,248.0265,0
128217.5,325.9859,247.8064,0
128229.2,326.3408,247.5224,0
128242.2,326.3477,246.9375,0
128259.3,326.1878,246.6031,0
128274.9,325.905,246.455,0
128293.1,325.8018,246.2868,0
128310.6,325.7457,246.2056,0
128328.4,325.554,246.2543,0
128342.6,325.545,246.332,0
128361.3,325.6343,246.4291,0
128377.2,325.8107,246.4711,0
128394.9,325.9157,246.3698,0
128417.2,325.96,246.2771,0
128431.7,326.1167,246.2896,0
128443.6,326.425,246.3005,0
128459.7,326.6566,246.2101,0
128477.3,327.0013,246.073,0
128493.7,327.099,246.0542,0
128510.2,327.1593,246.0093,0
128526.9,327.3206,246.1156,0
128543.8,327.3374,246.3041,0
128560.9,327.3797,246.5365,0
128577.8,327.4945,246.4888,0
128594.7,327.5377,246.417,0
128611.3,327.6343,246.2333,0
128628.2,327.6613,246.0927,0
128645,327.8148,246.0081,0
128660.9,328.0572,245.8514,0
128678.6,328.1373,245.8214,0
128694.8,328.1054,245.9967,0
128712.4,328.0841,246.3356,0
128728.9,328.207,246.8823,0
128745.3,328.3603,247.5899,0
128762.3,328.3585,248.1629,0
128778.4,328.1768,248.682,0
128794.7,327.8657,248.6328,0
128812.6,327.7422,248.3182,0
128828.8,327.8941,247.8529,0
128846.4,328.0936,247.5266,0
128863.7,328.2943,247.0145,0
128880.2,328.4196,246.5026,0
128896.8,328.4715,246.0976,0
128912.3,328.4901,245.8829,0
128928.8,328.392,245.8461,0
128947.6,327.9724,246.0216,0
128963.3,327.7696,245.9389,0
128981.3,327.4748,245.9855,0
128997.6,327.0509,246.3158,0
129014.2,326.6958,246.4621,0
129030.1,326.2656,246.6317,0
129046.2,325.8207,246.749,0
129064.3,325.4991,246.7266,0
129085.4,325.2569,246.6338,0
129097,324.9817,246.607,0
129114.8,324.7449,246.4733,0
129133.2,324.4492,246.1226,0
129149.3,323.9792,245.7072,0
129166.5,323.7466,245.6875,0
129184.3,323.4433,245.6786,0
129200.4,322.7603,245.8545,0
129215.2,322.3617,245.8962,0
129235.9,322.2307,246.0206,0
129251,322.1977,246.269,0
129269.5,322.2485,246.378,0
129286.3,322.441,246.3665,0
129300.4,322.3401,246.2716,0
129317.5,322.2892,246.0676,0
129337.4,322.6264,245.9657,0
129351.7,322.9901,245.9829,0
129374.3,323.2276,245.8705,0
129387.6,323.5321,245.7105,0
129402.9,323.8081,245.5957,0
129420.5,323.9943,245.4819,0
129435.5,324.1056,245.6355,0
129452.3,324.2279,245.8323,0
129469.5,324.4034,245.9822,0
129488.6,324.6707,246.0042,0
129504.5,324.9274,246.0296,0
129520.6,325.151,246.1271,0
129538.7,325.3149,246.3039,0
129553.2,325.6042,246.556,0
129572,325.8796,246.764,0
129587.7,326.1037,246.7856,0
129604.7,326.3264,246.6707,0
129620.9,326.4458,246.6138,0
129637.7,326.4511,246.6937,0
129653.8,326.4328,246.836,0
129672,326.4809,246.9049,0
129690.4,326.5225,246.8714,0
129707.1,326.6169,246.7272,0
129722.7,326.7255,246.7355,0
129738.4,326.7296,246.8638,0
129752,326.7429,247.089,0
129772.1,326.7619,247.1862,0
129788.3,326.7341,247.2574,0
129804.5,326.6559,247.332,0
129819.9,326.5499,247.2881,0
129836,326.536,247.2603,0
129854.2,326.5656,247.3102,0
129874.1,326.6031,247.3926,0
129888.6,326.5885,247.4136,0
129904.9,326.4382,247.0684,0
129920.2,326.2712,246.5998,0
129937,326.2977,246.3143,0
129953.9,326.1512,246.0345,0
129977.4,325.9297,245.9844,0
129993,325.8472,245.9716,0
130005.2,325.8006,245.9689,0
130023.5,325.8003,245.9208,0
130041,325.8203,245.8599,0
130057.6,325.8836,246.1435,0
130072.8,325.9011,246.4723,0
130088.9,326.1216,246.7493,0
130105.9,326.5129,246.6285,0
130124.8,326.7892,246.1869,0
130139.9,327.3314,245.8855,0
130156.3,327.9334,245.9978,0
130173.6,327.6838,246.5816,0
130189.8,327.4343,246.5902,0
130206.8,327.3587,246.6266,0
130222.1,327.072,246.636,0
130239.8,326.8915,246.599,0
130255.9,326.7753,246.6754,0
130274.2,326.58,247.0314,0
130290.2,326.1911,247.1565,0
130307.2,325.9981,247.0909,0
130324.3,325.9008,246.9026,0
130341,325.9683,246.6581,0
130358.4,326.1113,246.5817,0
130374.6,326.278,246.3962,0
130391.6,326.3638,246.6562,0
130408.5,326.1063,247.0497,0
130427.7,325.8539,247.7674,0
130444,325.783,248.3512,0
130459.5,325.8252,248.9707,0
130475.5,325.9777,249.5149,0
130493.2,326.0376,249.4617,0
130508.9,325.879,249.2461,0
130525.7,325.589,249.4219,0
130544.3,325.3203,249.6891,0
130558.8,325.2941,249.6307,0
130574.8,325.2088,248.5286,0
130592.4,324.6218,247.2764,0
130609,323.8669,246.3203,0
130625.9,323.4344,245.811,0
130642.5,323.2765,245.1402,0
130659.5,322.8334,244.4075,0
130676.1,322.5479,243.6886,0
130693.6,322.407,243.2264,0
130710.3,322.1883,242.744,0
130726.7,321.9485,241.7513,0
130744.9,321.8269,240.9017,0
130762.3,321.8859,240.198,0
130777.7,322.0398,239.8548,0
130796.1,322.2714,239.2706,0
130812.1,322.5977,238.8273,0
130828.8,323.1751,238.6637,0
130846.7,323.755,238.5376,0
130867.9,324.2896,238.3812,0
130886.8,324.8253,238.5107,0
130905.8,325.393,238.7677,0
130922.4,325.7902,239.0184,0
130935.5,325.875,239.0248,0
130946.6,325.8842,238.9315,0
130961.9,325.8307,238.8554,0
130978,325.7789,238.923,0
130996.3,325.4277,239.4824,0
131015.9,325.1868,239.868,0
131031.9,325.1184,239.9055,0
131048.4,325.178,239.7609,0
131070.3,325.1864,239.843,0
131084.1,325.0034,240.2044,0
131100.2,324.9408,240.6075,0
131114.2,325.0043,241.0818,0
131130.3,325.0829,241.3566,0
131150,325.0109,241.494,0
131166,324.9793,241.7037,0
131182.5,325.0732,242.1704,0
131198,325.2299,242.8556,0
131214.7,325.7232,243.4116,0
131231.4,326.3434,243.6665,0
131249.4,326.3778,243.7605,0
131265.2,326.1508,243.8014,0
131280.7,325.9722,243.7921,0
131298.5,325.9291,243.8784,0
131315.6,326.0232,243.7687,0
131332.8,326.2554,243.0501,0
131348.9,326.4139,242.6324,0
131365.6,326.7999,242.306,0
131382.4,327.2746,242.4127,0
131398.5,327.9058,242.7505,0
131414.1,328.5643,242.7996,0
131432.7,329.2272,243.0488,0
131448.7,330.1321,243.1679,0
131466.4,330.4529,243.2593,0
131483.1,330.2649,243.4659,0
131500.7,330.1963,243.8432,0
131516.5,330.2465,244.4942,0
131533.2,330.3143,245.2844,0
131550.1,330.3713,246.0132,0
131566.1,330.2911,246.8374,0
131588.2,330.1423,247.4636,0
131602.5,329.9838,247.8371,0
131620.9,329.6367,247.5842,0
131633.8,329.3883,247.3216,0
131651.2,329.1691,246.8534,0
131670.9,329.0125,246.3509,0
131687,328.8721,245.7926,0
131704.2,328.6903,245.2353,0
131716.3,328.5538,244.5898,0
131733.6,328.6152,244.1611,0
131751,328.7376,243.903,0
131768.3,328.9222,243.8066,0
131784.3,329.1866,243.9981,0
131801.1,329.3191,244.2909,0
131817.9,329.507,244.6648,0
131835,329.6546,245.1478,0
131852.2,329.7588,245.5673,0
131868.8,329.7049,245.9665,0
131885.1,329.6535,246.2991,0
131903.1,329.4491,246.6506,0
131919.3,329.2301,246.9645,0
131934.8,328.9897,247.1164,0
131952.3,328.7623,247.1949,0
131969.7,328.5169,247.0882,0
131986.2,328.269,246.9229,0
132004.5,328.1155,246.5614,0
132019.8,328.0582,246.3137,0
132035.6,328.0547,246.0175,0
132053.1,328.0599,245.7784,0
132069.9,328.0822,245.5344,0
132086.3,328.1667,245.2956,0
132103.8,328.2876,245.1671,0
132119,328.3445,245.1352,0
132136.9,328.4204,245.1476,0
132155.1,328.3988,245.1958,0
132172.5,328.4621,245.2809,0
132189.9,328.4959,245.3245,0
132204.7,328.5696,245.4284,0
132222.8,328.6104,245.552,0
132239,328.6535,245.6825,0
132254.6,328.6634,245.8735,0
132272.9,328.6194,246.0547,0
132290.3,328.5793,246.6529,0
132305.6,328.649,247.0749,0
132322.7,328.5989,247.0249,0
132340.1,328.227,246.488,0
132356.7,328.0615,246.0064,0
132376.6,327.9478,246.0894,0
132390.6,328.11,246.4761,0
132409.1,328.116,245.8602,0
132424.2,327.9038,245.6335,0
132440.3,327.881,245.6831,0
132456.3,327.8325,245.81,0
132472.8,327.8394,246.1082,0
132490.9,327.827,246.1443,0
132507.5,328.1299,246.3461,0
132524.3,328.3373,246.6523,0
132542.8,328.3814,247.0528,0
132560.5,328.5751,247.5096,0
132580.5,328.6501,247.7373,0
132595.6,328.7732,247.7972,0
132611.5,328.8305,247.7242,0
132628.1,328.7369,247.4495,0
132643.8,328.7279,247.2732,0
132658.8,328.7649,247.1973,0
132674.9,328.7224,247.0443,0
132693.7,328.7055,246.9295,0
132710.7,328.6862,246.8312,0
132727.8,328.6978,246.7312,0
132744.9,328.7031,246.6972,0
132762.1,328.707,246.6498,0
132777.5,328.7324,246.7635,0
132796.1,328.7561,246.8808,0
132812.2,328.7399,247.0287,0
132828.2,328.7402,246.9659,0
132843.5,328.6758,246.9591,0
132862.5,328.6199,246.92,0
132881,328.5678,246.7953,0
132896.6,328.5304,246.7597,0
132912.1,328.4793,246.7742,0
132926.8,328.3574,246.627,0
132944.7,328.2743,246.4812,0
132963.9,328.1794,246.4325,0
132980.3,328.1077,246.2211,0
132994.9,328.0383,246.1141,0
133011.9,328.1097,246.1191,0
133029.8,328.1725,246.1005,0
133047,328.3212,246.1804,0
133061.3,328.4006,246.3823,0
133078.6,328.4481,246.5638,0
133094.1,328.5096,246.7357,0
133110.3,328.5275,246.8285,0
133127.7,328.4036,246.7435,0
133144.8,328.3232,246.5859,0
133160.7,328.1998,246.4846,0
133177.8,328.092,246.3465,0
133196.4,327.9995,246.2481,0
133216.9,327.9218,246.2214,0
133232.1,327.8719,246.1965,0
133247.5,327.8623,246.0788,0
133261.8,327.8611,246.0728,0
133279.2,327.9094,246.0371,0
133296.6,328.0314,246.0398,0
133315.7,328.0785,246.0688,0
133331.4,328.1519,245.9894,0
133347.5,328.2253,246.0437,0
133365,328.2714,246.0993,0
133379.9,328.274,246.0415,0
133395.7,328.2363,245.9948,0
133412.8,328.1337,246.1842,0
133429.5,328.1053,246.2076,0
133447.4,328.0488,246.2402,0
133466.6,328.0031,246.2749,0
133481.3,327.9704,246.2855,0
133496.7,327.9166,246.3243,0
133514,327.9213,246.344,0
133531.4,327.908,246.3676,0
133548.1,327.9469,246.3677,0
133564.9,327.9811,246.4041,0
133579.8,327.9914,246.4167,0
133596.5,328.0162,246.3011,0
133613.9,327.9782,246.2642,0
133630.1,327.9498,246.2246,0
133647.1,327.8872,246.148,0
133664.1,327.9372,246.1478,0
133679.9,327.9656,246.1806,0
133695.7,327.9049,246.2921,0
133716.4,327.8637,246.3455,0
133732.9,327.7953,246.3529,0
133750.5,327.6962,246.3562,0
133766.9,327.6423,246.3419,0
133782.3,327.583,246.2807,0
133799.6,327.5564,246.2754,0
133816.5,327.6215,246.2657,0
133833.5,327.5889,246.2124,0
133852.4,327.6127,246.1994,0
133869.6,327.5901,246.2002,0
133884.1,327.5725,246.1322,0
133900.5,327.4744,246.1355,0
133917.5,327.4497,246.0677,0
133933.3,327.4489,246.1231,0
133950,327.4746,246.2547,0
133967.2,327.4528,246.2982,0
133984.7,327.4659,246.3356,0
134001.9,327.4414,246.3959,0
134017.5,327.4966,246.4733,0
134035.3,327.4279,246.5744,0
134054.4,327.4763,246.6456,0
134068.2,327.5218,246.689,0
134085.1,327.554,246.7408,0
134103.7,327.5585,246.7639,0
134119.9,327.53,246.6962,0
134135.8,327.567,246.782,0
134155.4,327.5361,246.8024,0
134169.8,327.5409,246.8432,0
134186.7,327.5993,246.8732,0
134205.4,327.6076,246.8571,0
134221.6,327.6216,246.8547,0
134237.2,327.6132,246.9084,0
134256.6,327.6178,246.9356,0
134275.3,327.614,246.9833,0
134293.8,327.7203,247.0696,0
134310.8,327.838,247.2315,0
134326.5,327.8716,247.3431,0
134342.9,327.8969,247.4015,0
134355.7,327.9007,247.4342,0
134368.6,327.8627,247.4367,0
134385.7,327.8424,247.4234,0
134405.9,327.8092,247.3435,0
134426.1,327.7971,247.2598,0
134437.5,327.7832,247.1996,0
134453,327.7238,247.1375,0
134470.1,327.674,247.0919,0
134488.7,327.6293,247.1004,0
134507,327.5635,247.0913,0
134522.9,327.4735,247.0978,0
134538.8,327.415,247.0763,0
134555.4,327.4203,247.1499,0
134572.8,327.4027,247.2808,0
134589.3,327.3859,247.4103,0
134609,327.3815,247.4557,0
134624.1,327.3439,247.5437,0
134640.6,327.3221,247.5887,0
134658.5,327.2392,247.5245,0
134676.6,327.2076,247.4936,0
134693.4,327.1378,247.4433,0
134707.9,327.0986,247.4326,0
134724.2,327.0912,247.4371,0
134740.2,327.1104,247.4362,0
134756.9,327.1251,247.4859,0
134773.7,327.0639,247.5303,0
134788.8,326.9563,247.6106,0
134805.7,326.8999,247.6991,0
134823.3,326.8656,247.726,0
134839.5,326.824,247.6418,0
134856,326.8061,247.6508,0
134877.8,326.7679,247.5536,0
134892.9,326.7394,247.4794,0
134909.8,326.8605,247.4432,0
134924.1,326.941,247.4571,0
134940.1,327.0258,247.4697,0
134956.4,327.0914,247.545,0
134973.3,327.1265,247.6087,0
134989.8,327.1398,247.5956,0
135007.9,327.0843,247.5847,0
135023.8,327.0535,247.5288,0
135040,326.9885,247.5036,0
135056.7,326.964,247.4745,0
135074.4,326.9459,247.4016,0
135090.9,326.9291,247.3945,0
135108.1,326.9152,247.367,0
135124.9,326.9324,247.4175,0
135140.4,326.8829,247.3937,0
135157.6,326.8745,247.446,0
135174.1,326.9276,247.4876,0
135191.1,326.9443,247.5615,0
135208.2,326.9788,247.5981,0
135225.1,326.9987,247.6733,0
135241.5,327.0376,247.8066,0
135258.4,327.0275,247.9122,0
135274.4,327.0081,247.9845,0
135292,327.0314,247.9939,0
135308.9,327.0504,248.0386,0
135326.2,327.0862,248.0558,0
135342.2,327.1073,248.0889,0
135359,327.1569,248.0501,0
135375.8,327.1504,247.9953,0
135392.9,327.1428,248.057,0
135409.2,327.1402,248.0987,0
135425.6,327.1565,248.147,0
135441.8,327.1472,248.2076,0
135459.7,327.1631,248.2537,0
135474.9,327.2016,248.3072,0
135495.9,327.2375,248.26,0
135512.1,327.2707,248.3057,0
135528.4,327.1987,248.2309,0
135544.9,327.1843,248.1369,0
135559.8,327.1842,248.0508,0
135577.7,327.2258,248.0243,0
135594.3,327.2518,248.1506,0
135610.9,327.2812,248.1614,0
135628.4,327.2944,248.1817,0
135642.6,327.3127,248.2522,0
135659.9,327.2555,248.1752,0
135676.3,327.164,248.0145,0
135693.5,327.1014,247.9953,0
135710.5,327.0371,247.886,0
135727.2,327.0309,247.8058,0
135744.6,327.0165,247.7255,0
135761.3,327.037,247.684,0
135777.2,327.0464,247.6861,0
135794.1,327.0393,247.6386,0
135811.8,327.0014,247.6275,0
135828,327.0397,247.6253,0
135845.1,327.0561,247.6627,0
135861.4,327.0872,247.6654,0
135879,327.1322,247.6962,0
135895.2,327.1226,247.7459,0
135913,327.1169,247.7632,0
135928.4,327.0934,247.7245,0
135946,327.0668,247.6878,0
135962.4,327.0625,247.6626,0
135979.7,327.0901,247.6664,0
135996.3,327.1161,247.695,0
136012.5,327.1771,247.6019,0
136030.3,327.2042,247.597,0
136046,327.222,247.5788,0
136062.9,327.2149,247.6263,0
136079.3,327.1899,247.6363,0
136096.2,327.1821,247.6604,0
136113.3,327.0944,247.5932,0
136130.5,326.9934,247.5712,0
136146.5,326.9463,247.5398,0
136165,326.8141,247.5212,0
136184.1,326.7574,247.5485,0
136203.9,326.8426,247.6482,0
136222.5,326.8636,247.7377,0
136240.5,326.8855,247.876,0
136252,326.9186,247.9587,0
136266.5,326.9111,248.0495,0
136287.8,326.9292,248.0395,0
136303.3,326.861,248.0091,0
136318.5,326.8517,247.9481,0
136334.8,326.8589,247.8772,0
136352.6,326.894,247.7755,0
136374,326.929,247.7792,0
136391.8,326.9601,247.7147,0
136407.5,326.9745,247.696,0
136421.9,326.9865,247.6414,0
136436.4,326.968,247.6161,0
136452,327.0092,247.5882,0
136468,327.0946,247.6328,0
136485,327.124,247.7157,0
136502.1,327.1961,247.848,0
136518.1,327.2391,247.9651,0
136534.8,327.2167,248.0141,0
136552,327.154,248.0409,0
136569.4,327.0998,247.9705,0
136585.5,327.0338,247.9386,0
136602.1,326.9949,247.9206,0
136618.6,326.9297,247.8696,0
136634.6,326.9189,247.9199,0
136652.3,326.97,247.9413,0
136669,327.0229,247.9812,0
136685.4,327.0679,248.0287,0
136702.5,327.1248,248.0848,0
136719.5,327.1664,248.0218,0
136735.4,327.1763,247.9387,0
136753.3,327.1642,247.9287,0
136769.2,327.0788,247.8277,0
136786.1,327.0536,247.8304,0
136803.7,327.0795,247.8276,0
136819.3,327.1054,247.8701,0
136836.5,327.1181,247.8904,0
136854,327.1396,247.8971,0
136874.3,327.1099,247.9037,0
136888.3,327.1448,247.8496,0
136904.8,327.141,247.7661,0
136922.1,327.1124,247.6756,0
136938.8,327.1041,247.5881,0
136955.3,327.0946,247.5318,0
136970.3,327.1446,247.5141,0
136986.6,327.151,247.4875,0
137003.2,327.209,247.4608,0
137021,327.2179,247.3866,0
137040.7,327.1816,247.3093,0
137054,327.1212,247.263,0
137070.2,327.1455,247.3044,0
137087.4,327.1682,247.3964,0
137105,327.2038,247.4457,0
137123,327.2588,247.5072,0
137137.8,327.2515,247.5355,0
137154.2,327.241,247.5099,0
137170.3,327.2025,247.4787,0
137187.5,327.1617,247.4849,0
137205.4,327.1546,247.4568,0
137220.4,327.1409,247.4951,0
137240.1,327.1525,247.4689,0
137256.9,327.1992,247.4135,0
137272.8,327.1955,247.3599,0
137290.4,327.198,247.3677,0
137307.7,327.2169,247.3786,0
137325.7,327.1856,247.4306,0
137344.1,327.213,247.4213,0
137357.6,327.2033,247.359,0
137377.8,327.1463,247.2796,0
137392.5,327.0765,247.2199,0
137408.3,327.0262,247.1075,0
137427.6,327.0424,247.0439,0
137442.2,327.1517,246.9608,0
137459.5,327.2198,246.98,0
137476.2,327.2621,246.948,0
137492.8,327.3045,246.8893,0
137509.3,327.3262,246.8996,0
137526.3,327.3257,246.845,0
137543.4,327.2673,246.7529,0
137559.9,327.2029,246.7449,0
137575,327.1852,246.7221,0
137590.1,327.1368,246.6624,0
137608,327.0942,246.6591,0
137630.5,327.0936,246.6745,0
137645,327.1292,246.7088,0
137660.5,327.1461,246.681,0
137677.2,327.1612,246.6774,0
137693.5,327.1986,246.7489,0
137710.5,327.2956,246.8817,0
137729,327.3787,247.1465,0
137746.4,327.4806,247.1902,0
137761.4,327.6197,247.2392,0
137777.7,327.6776,247.2751,0
137795.2,327.6825,247.2004,0
137813.7,327.6711,247.1729,0
137830.5,327.5884,247.1223,0
137846.2,327.4959,247.1121,0
137862.9,327.4142,247.1396,0
137879.2,327.3771,247.1406,0
137896,327.3523,247.0857,0
137914.4,327.304,247.0878,0
137929.9,327.2714,247.1121,0
137945.1,327.2948,247.1421,0
137963,327.2589,247.1674,0
137979.8,327.2625,247.2057,0
137996.5,327.2623,247.1574,0
138014.5,327.2754,247.1338,0
138031.7,327.2357,247.1005,0
138045.8,327.2081,246.9911,0
138064.5,327.2737,246.9336,0
138081,327.3908,246.9356,0
138097.1,327.4538,246.9761,0
138112.9,327.5317,247.0379,0
138130.9,327.5071,247.1179,0
138145.7,327.5157,247.192,0
138163.6,327.4655,247.2632,0
138180.1,327.3515,247.2455,0
138197.4,327.2629,247.2147,0
138213.4,327.1787,247.1719,0
138229.6,327.1229,247.1512,0
138248.3,327.0952,247.1003,0
138264.9,327.1083,247.0624,0
138281.4,327.1106,247.0375,0
138298.7,327.0761,246.9524,0
138314,327.0607,246.9281,0
138332.1,327.0974,246.92,0
138349.1,327.1235,247.0458,0
138366,327.1801,247.1418,0
138381,327.2007,247.2351,0
138399.7,327.2086,247.3462,0
138415.7,327.1969,247.4148,0
138433,327.1656,247.4228,0
138450.9,327.162,247.4578,0
138466,327.1475,247.4003,0
138482.9,327.15,247.3111,0
138500.4,327.1728,247.2599,0
138517.1,327.1599,247.1736,0
138534.3,327.1552,247.1066,0
138551,327.1448,247.1367,0
138567.1,327.106,247.2192,0
138585.7,327.0936,247.2577,0
138601,327.0915,247.3063,0
138617.4,327.0821,247.3269,0
138634.2,327.0399,247.3568,0
138650.1,327.0362,247.2323,0
138667.7,326.9998,247.159,0
138684.1,326.9497,247.0947,0
138701.4,326.919,247.0329,0
138720.8,327.0075,247.0798,0
138736.7,327.104,247.0791,0
138751,327.1706,247.1125,0
138767.1,327.2072,247.1699,0
138784.9,327.2304,247.2068,0
138800.8,327.294,247.2232,0
138817.8,327.311,247.2335,0
138833.8,327.3358,247.1607,0
138850.8,327.4194,247.118,0
138868.8,327.5794,247.0212,0
138886.4,327.7833,246.9011,0
138903.1,327.9993,246.8318,0
138919.9,328.1905,246.735,0
138935.8,328.4101,246.603,0
138952.2,328.5079,246.3825,0
138969.9,328.4868,246.2441,0
138986.5,328.5094,246.207,0
139003.3,328.4952,246.2343,0
139019.9,328.4331,246.3263,0
139035.2,328.3237,246.2905,0
139054.2,328.2604,246.2926,0
139073,328.1697,246.2849,0
139089.1,328.1225,246.284,0
139104.2,328.1174,246.2692,0
139119.8,328.1774,246.2785,0
139136.8,328.3027,246.3172,0
139154.5,328.4171,246.3322,0
139172.4,328.5323,246.2891,0
139187.5,328.6086,246.2396,0
139204.1,328.666,246.2389,0
139220.6,328.6348,246.2441,0
139237.3,328.5736,246.2346,0
139254.3,328.535,246.2763,0
139277.7,328.4723,246.291,0
139291.8,328.3753,246.2526,0
139307.6,328.3044,246.2186,0
139323.2,328.2205,246.1992,0
139341.4,328.1932,246.2583,0
139356.6,328.2257,246.259,0
139372.6,328.3397,246.3582,0
139391.5,328.4071,246.4435,0
139406.1,328.4532,246.469,0
139421.8,328.4799,246.5009,0
139438.8,328.4854,246.5033,0
139454.6,328.4774,246.3534,0
139474.3,328.4463,246.2604,0
139491.9,328.4407,246.1617,0
139508.7,328.4372,246.0395,0
139524.6,328.4207,245.9649,0
139542.4,328.4229,245.8913,0
139561.2,328.4414,245.8936,0
139576.1,328.4338,245.8398,0
139591.4,328.3715,245.845,0
139609.4,328.3548,245.7962,0
139625.1,328.4249,245.8191,0
139639.7,328.4661,245.8472,0
139655.9,328.5178,245.8573,0
139676.2,328.551,245.899,0
139692.3,328.6006,245.8592,0
139709.9,328.6082,245.7827,0
139726.1,328.5963,245.6826,0
139741.8,328.5879,245.556,0
