Time (ms), X, Y, Event
46756.8,318.7328,456.8471,0
46773.83,318.501,457.1422,0
46790.83,318.3139,456.3969,0
46808.32,318.2791,455.9684,0
46825.2,318.2406,455.9662,0
46841.36,318.2767,456.5265,0
46858.25,318.3131,456.5652,0
46873.99,318.4106,456.0711,0
46891.32,318.5086,455.7804,0
46908.25,318.5943,455.9127,0
46924.94,318.636,456.0019,0
46941.81,318.5376,455.643,0
46958.63,318.4751,454.8328,0
46974.7,318.5344,454.3416,0
46991.97,318.4568,454.3862,0
47009.01,318.3797,454.6042,0
47026.74,318.3521,454.561,0
47048.54,318.3567,454.4284,0
47060.6,318.5131,454.3092,0
47076.2,318.5882,454.6617,0
47092.54,318.6049,455.2705,0
47109.91,318.5741,455.4925,0
47127.62,318.5399,455.929,0
47144.51,318.4134,456.0667,0
47161.07,318.2964,456.3203,0
47178.16,318.158,456.6494,0
47195,318.0073,456.7938,0
47211.41,317.8438,456.7541,0
47228.56,317.678,456.575,0
47246.13,317.6422,456.8122,0
47263.25,317.6743,457.0512,0
47279.84,317.6943,457.4068,0
47297.27,317.7419,457.7571,0
47315.5,317.7154,457.7279,0
47331.85,317.7036,457.3994,0
47348.24,317.6802,457.0784,0
47364.25,317.6035,457.0973,0
47380.93,317.4833,457.0434,0
47397.95,317.3954,456.774,0
47413.29,317.5548,455.6142,0
47430.78,317.865,454.4387,0
47448.83,318.1944,453.8027,0
47464.37,318.3484,454.1436,0
47480.52,318.3583,454.6379,0
47497.13,318.3223,454.686,0
47513.39,318.4059,454.1646,0
47530.56,318.4772,454.0858,0
47547.66,318.3748,454.369,0
47564.91,318.1499,454.5423,0
47581.45,317.9543,454.7389,0
47598.31,317.7895,454.7668,0
47614.04,317.6382,454.7529,0
47631.57,317.53,454.9455,0
47652.67,317.412,454.73,0
47667.62,317.2695,454.3268,0
47686.31,317.1961,454.2259,0
47700.8,317.0735,454.319,0
47716.3,316.936,454.5442,0
47731.63,316.8803,454.4059,0
47749.02,316.7974,454.0322,0
47765.93,316.6917,453.9175,0
47789.09,316.6671,453.7502,0
47802,316.7391,453.8878,0
47820.27,317.1005,454.37,0
47835.75,317.3847,454.5598,0
47849.75,317.9764,454.3851,0
47866.95,317.7687,454.3076,0
47885.86,317.6024,454.0532,0
47900.32,317.8076,453.2479,0
47916.95,318.3414,452.1434,0
47935.27,318.5954,450.8991,0
47950.57,318.6337,449.0317,0
47967.5,318.9659,448.3819,0
47984.39,319.1873,449.4773,0
48001.42,319.1761,451.8052,0
48017.95,319.6826,453.6278,0
48034.14,320.137,455.0249,0
48051.15,320.3688,455.3782,0
48068.33,320.4566,455.2863,0
48085.61,320.1491,454.9862,0
48106.16,319.7723,454.7727,0
48120.97,319.2935,453.9599,0
48138.52,318.9842,453.2017,0
48150.96,318.6011,452.6485,0
48169.12,318.2116,452.1879,0
48187.34,318.0629,451.9497,0
48203.18,318.1288,452.222,0
48218.98,318.1946,453.0164,0
48236.04,318.0126,453.1274,0
48252.69,317.6223,452.5935,0
48269.65,317.4707,452.0389,0
48286.73,317.5835,451.0242,0
48304.05,317.7359,450.1542,0
48319.82,317.6604,449.6564,0
48337.17,317.8318,449.6571,0
48354.67,318.1684,448.3602,0
48382.11,318.6143,447.105,0
48408.47,319.0068,446.5407,0
48419.75,319.0925,446.2053,0
48427.61,319.2583,445.6522,0
48437.69,319.6408,444.6978,0
48454.55,320.2703,443.825,0
48471.87,320.4405,443.7001,0
48488.94,320.379,443.5271,0
48505.29,320.6968,444.2004,0
48522.19,320.7593,445.6468,0
48539.21,320.6754,445.9622,0
48555.07,320.9388,445.7161,0
48572.55,320.6288,444.6835,0
48589.3,319.9407,443.627,0
48606.63,319.2095,443.0033,0
48623.02,318.8906,443.6326,0
48640.2,318.986,445.0447,0
48656.3,319.1824,445.9262,0
48672.77,319.1662,444.8503,0
48690.46,319.4485,444.3629,0
48707.3,319.6331,444.0044,0
48726.46,319.7469,443.6987,0
48744.97,319.8983,443.9136,0
48757.59,319.7296,444.1227,0
48773.73,319.5843,444.0062,0
48790.71,319.3961,443.9437,0
48807.86,319.1797,443.8258,0
48824.35,319.0393,443.7924,0
48841.38,318.9749,443.8585,0
48858.48,318.3995,443.4645,0
48875.24,317.957,442.9252,0
48891.7,317.7946,443.2154,0
48908.64,317.4151,444.2242,0
48925.66,316.9864,445.6044,0
48942.69,316.9414,447.5804,0
48959.2,316.8627,449.3625,0
48976.84,316.7628,451.1381,0
48994.41,316.8356,452.2379,0
49011.23,316.7758,452.0009,0
49028.18,316.7133,451.1954,0
49044.76,317.2288,450.1714,0
49060.86,317.5814,450.7043,0
49087.46,317.1703,451.631,0
49097.2,317.1479,451.4233,0
49110.49,317.4641,451.2256,0
49127.62,317.5203,450.8507,0
49144.72,317.7128,451.514,0
49160.89,317.6956,452.5231,0
49178.17,318.2617,452.4017,0
49194.59,319.2486,452.8985,0
49211.61,319.4002,451.7903,0
49228.8,319.4032,450.6761,0
49250.1,319.6636,450.0922,0
49262.57,319.5787,450.6033,0
49278.78,319.183,449.9922,0
49295.45,319.53,449.4314,0
49315.97,319.6007,449.4486,0
49340.23,319.1243,449.2893,0
49350,319.0317,448.9483,0
49362.73,319.6865,448.8994,0
49379.77,320.7529,450.2411,0
49397.66,321.4702,451.8034,0
49417.73,321.6687,454.0506,0
49433.63,320.9695,454.609,0
49446.42,322.3397,452.0123,0
49478.94,322.8427,451.4799,0
49486.39,323.0814,451.4476,0
49496.9,322.7618,451.7252,0
49513.71,322.2743,452.3849,0
49537.18,322.0273,452.7315,0
49550.29,321.375,452.5683,0
49565.04,320.6138,453.0818,0
49582.02,319.908,453.8577,0
49598.87,319.5751,454.4118,0
49615.94,319.1501,454.406,0
49632.25,318.5705,454.1528,0
49648.23,318.3726,454.097,0
49665.62,318.3057,454.0386,0
49682.14,319.0894,453.2826,0
49698.77,319.4987,452.5444,0
49715.05,319.7205,451.1543,0
49732.38,320.1054,450.8452,0
49752.76,320.4184,451.7655,0
49768.69,320.102,453.5214,0
49786.1,320.0877,455.2,0
49799.64,319.9692,455.3498,0
49816.11,319.6219,454.4523,0
49832.41,319.0331,453.7102,0
49848.94,318.5626,453.0472,0
49870.43,318.4174,452.7728,0
49885.85,318.3168,452.2279,0
49901.25,318.4408,452.9112,0
49917.29,318.6673,453.7766,0
49934.09,318.637,453.9987,0
49950.52,318.7182,453.567,0
49967.91,319.1599,453.0357,0
49985.41,319.6057,453.0312,0
50002.63,319.6717,453.7786,0
50018.99,319.481,454.8708,0
50035.62,319.143,455.0661,0
50052.33,319.0354,453.9359,0
50073.74,319.1706,452.94,0
50085.91,319.403,452.4831,0
50102.43,319.4512,453.8444,0
50118.71,319.4016,454.814,0
50135.8,318.7794,453.3825,0
50152.95,319.2044,452.1604,0
50169.38,319.84,452,0
50186.4,319.9298,453.0389,0
50203.73,319.4343,453.6745,0
50219.79,319.1714,453.9918,0
50236.42,318.9156,454.5474,0
50257.84,318.6286,455.6745,0
50272.84,318.0239,455.9733,0
50287.66,317.688,454.6512,0
50304.13,317.8259,452.9551,0
50321.27,317.8502,452.4026,0
50338.13,317.4937,453.0697,0
50353.86,317.1695,453.7711,0
50371.27,317.2773,453.9311,0
50387.52,317.6475,453.9107,0
50404.99,317.967,454.1499,0
50421.68,318.1285,454.5826,0
50438.65,318.1331,454.8392,0
50454.54,318.1217,454.9309,0
50473.99,318.3405,454.8471,0
50491.29,318.2789,454.9954,0
50512.9,318.0423,455.438,0
50527.7,317.8342,455.258,0
50545.48,317.7082,454.6743,0
50561.7,317.659,454.2498,0
50575.77,317.6323,453.8105,0
50594.57,317.5945,452.8215,0
50611.47,317.7521,451.8319,0
50628.34,317.8451,450.9339,0
50646.28,317.7971,450.1796,0
50663.43,317.6729,449.3033,0
50680.71,317.6947,448.2923,0
50697.19,317.6615,447.4453,0
50711.15,317.5627,446.4585,0
50727.75,317.403,445.7068,0
50744.33,317.3886,444.9294,0
50761.14,317.2851,444.2282,0
50776.93,317.1403,443.4005,0
50792.76,316.8047,442.5916,0
50810.13,316.4046,442.201,0
50827.64,316.1682,441.8017,0
50845,316.0278,441.5695,0
50860.13,315.9951,441.0697,0
50876.06,315.53,440.2968,0
50892.09,315.0757,439.5018,0
50909.47,314.8782,438.9509,0
50929.09,314.6944,438.6234,0
50950.85,314.4757,438.4984,0
50965.05,314.2337,439.022,0
50978.91,314.073,439.2818,0
50997.09,313.9194,439.3725,0
51014.5,313.7885,439.0354,0
51031.23,313.6055,438.4817,0
51045.7,313.3715,437.9186,0
51061.61,312.9755,437.3536,0
51078.31,312.7357,436.8984,0
51094.05,312.5669,436.2598,0
51111.48,312.4806,435.5046,0
51127.92,312.474,434.764,0
51144.97,312.6607,433.908,0
51162.69,312.8844,433.2461,0
51178.41,313.1182,432.8383,0
51195.51,313.1926,432.333,0
51211.98,313.2828,431.651,0
51229.05,313.3695,431.0852,0
51245.83,313.4015,430.2065,0
51262.63,313.4215,429.2802,0
51280.12,313.4416,427.7698,0
51296.38,313.535,425.6979,0
51313.19,313.6728,423.0214,0
51330.14,313.8663,421.0254,0
51350.61,313.9114,417.6143,0
51371.39,314.2783,416.1061,0
51380.92,314.9179,413.6555,0
51397.23,315.1048,410.3001,0
51413.39,315.3977,406.532,0
51431.11,315.4884,402.7968,0
51447.68,315.6349,399.6866,0
51464.82,315.136,397.0333,0
51481.22,313.5891,392.4266,0
51497.98,313.2382,388.0667,0
51514.15,313.6027,384.713,0
51531.38,313.8885,383.5074,0
51548.26,314.3575,382.4487,0
51566.01,314.7904,380.8167,0
51584.23,314.917,379.2009,0
51598.76,315.275,378.0039,0
51615.5,315.4956,376.1168,0
51632.8,315.4871,372.716,0
51648.94,316.1605,368.3384,0
51666.74,316.7171,363.3133,0
51682.79,316.2618,358.3527,0
51699.94,316.5846,354.5659,0
51715.99,317.0341,350.6302,0
51733.42,316.5202,346.7052,0
51749.75,315.7567,342.2888,0
51772.47,315.0411,339.3412,0
51784.59,314.1679,336.3734,0
51801.27,313.922,334.081,0
51817.34,313.4904,331.8194,0
51839.18,312.5219,327.2848,0
51853.77,313.2622,321.7144,0
51870.2,313.5009,317.8259,0
51886.34,312.8966,314.049,0
51902.91,312.7513,310.8858,0
51918.33,312.8126,307.7375,0
51935.18,312.3275,304.6355,0
51953.12,312.4003,302.5933,0
51969.91,312.2759,301.178,0
51986.54,312.4436,299.5554,0
52002.36,312.5588,297.1505,0
52018.5,312.7127,294.8661,0
52034.47,312.4424,291.981,0
52052.26,312.1109,289.3347,0
52068.95,312.1647,287.1345,0
52085.61,312.3774,284.9749,0
52102.92,312.6568,283.043,0
52119.64,313.2828,280.7349,0
52135.95,313.4769,278.8952,0
52152.78,313.222,276.7383,0
52170.02,313.456,274.5587,0
52188.01,313.7743,272.8275,0
52205.55,313.5029,271.6127,0
52222.65,313.0236,270.6017,0
52239.54,312.7092,269.8582,0
52255.58,312.4638,269.0848,0
52272.55,312.5121,268.2645,0
52289.89,312.6226,267.2269,0
52306.84,313.581,266.6297,0
52322.56,314.5024,266.7112,0
52338.3,314.8781,267.5381,0
52356.15,315.0215,267.7573,0
52372.82,315.2025,266.791,0
52390.69,315.079,265.2166,0
52407.63,314.5766,264.4476,0
52423.46,314.089,263.8599,0
52438.53,313.8722,263.1394,0
52455.13,314.0428,262.3748,0
52471.57,313.8247,261.4942,0
52488.67,313.5497,260.4388,0
52505.67,314.1686,259.4431,0
52522.24,314.2952,258.7727,0
52539.1,314.3496,258.2578,0
52555.29,314.8111,257.3248,0
52572.7,314.8116,256.5464,0
52589.3,314.9427,255.7157,0
52606.79,315.2836,255.2965,0
52623.68,315.8553,255.4911,0
52640.67,316.4504,255.6315,0
52657.44,317.3958,255.7941,0
52673.75,318.2745,255.8992,0
52690.86,319.2595,256.1381,0
52707.43,319.8906,256.2012,0
52724.57,320.585,256.0322,0
52741.41,321.0647,255.6835,0
52757.98,321.628,255.3846,0
52774.24,322.1699,254.9787,0
52791.8,323.1812,254.4381,0
52807.68,324.401,253.8399,0
52825.39,325.2552,253.6589,0
52842.61,325.7763,253.3323,0
52858.8,326.6172,252.6065,0
52874.78,327.1499,252.0265,0
52891.9,327.2514,252.244,0
52908.87,326.9997,252.6167,0
52925.9,326.3632,252.9352,0
52942.04,325.6735,253.0617,0
52963.89,325.0287,253.2191,0
52976.42,324.4005,253.3994,0
52992.25,323.8425,253.4968,0
53010.09,323.7433,253.3668,0
53026.4,324.1052,253.1764,0
53046.42,324.1384,253.2367,0
53059.54,324.3672,253.2922,0
53076.18,325.0185,253.3277,0
53093.18,324.9539,253.6105,0
53109.93,324.6212,254.2936,0
53127.41,324.2502,254.5674,0
53143.5,323.3917,254.5229,0
53161.46,322.6042,254.2027,0
53177.96,322.0496,254.7751,0
53194.25,321.3342,255.3859,0
53215.55,320.9372,256.1627,0
53228.4,320.3909,256.5952,0
53246.07,320.0866,256.1908,0
53262.27,320.0795,255.8092,0
53278.88,320.0571,255.7519,0
53295.26,320.0529,256.1469,0
53312.29,320.1783,256.4271,0
53328.53,320.2145,256.7389,0
53346.66,320.2753,256.8758,0
53362.49,320.3651,256.8313,0
53379.32,320.4864,256.5842,0
53395.48,320.6186,256.3867,0
53412.67,320.5492,256.3589,0
53431.59,320.6089,256.2889,0
53447.2,320.7249,256.1429,0
53463.34,320.9014,255.9947,0
53479.52,320.936,255.9075,0
53496.29,320.9428,255.9192,0
53514.28,320.9925,255.9042,0
53530.72,320.9311,255.8621,0
53546.89,320.8688,255.8427,0
53563.91,320.6383,255.8745,0
53580.43,320.5741,255.9456,0
53597.5,320.4092,256.0175,0
53613.46,320.1828,255.9263,0
53631.16,320.003,256.003,0
53651.55,319.5309,255.9738,0
53665.88,319.381,255.8943,0
53682.8,319.3877,255.6511,0
53699.08,319.2433,255.5889,0
53714.55,319.0607,255.7203,0
53731.72,318.9163,255.6229,0
53748.42,319.2181,255.3734,0
53767.02,319.4421,255.3121,0
53782,319.1883,255.4498,0
53800.25,318.9312,255.4251,0
53817.53,318.9263,255.292,0
53836.1,319.0666,255.3635,0
53852.93,318.8318,255.4628,0
53868.78,318.7555,255.6204,0
53883.3,319.0755,255.8666,0
53899.18,318.9659,256.0403,0
53915.85,318.8354,256.1803,0
53933.07,318.8409,256.1984,0
53950.25,319.0664,256.1953,0
53966.89,319.399,256.3748,0
53983.73,319.7221,256.5625,0
54000.76,319.8496,256.7415,0
54017.7,319.1685,256.7284,0
54034.03,319.7809,256.4007,0
54052.06,320.1543,256.1784,0
54067.84,319.9656,256.0613,0
54084.37,319.5127,255.5905,0
54101.81,320.3347,255.6591,0
54118.71,321.4125,255.5183,0
54135.14,319.7195,256.1814,0
54151.65,317.7758,256.0523,0
54168.36,317.6154,255.1636,0
54185.74,318.2087,254.4149,0
54201.9,317.6858,254.7931,0
54220.61,317.6643,255.2746,0
54236.78,317.8073,255.6375,0
54253.48,317.8753,256.0493,0
54270.79,317.5478,256.2305,0
54287.08,316.9836,256.3096,0
54304.26,317.0453,256.1391,0
54320.73,317.5909,256.381,0
54337.87,315.588,255.9821,0
54354.34,316.8058,256.3693,0
54371.39,317.3253,255.8249,0
54388,316.5359,256.0703,0
54405.01,316.6982,256.167,0
54422.04,316.9189,256.1862,0
54437.86,316.8058,256.3122,0
54454.51,316.8571,256.426,0
54471.61,316.8571,256.426,1
54471.61,316.9404,256.5045,0
54490.92,316.9269,256.7664,0
54505.76,316.7905,256.9365,0
54523.13,316.6877,256.8977,0
54540.1,316.7708,256.8086,0
54559.68,316.7387,256.7292,0
54571.77,316.7231,256.6787,0
54590.47,316.7636,256.6926,0
54605.6,316.7162,256.7029,0
54622.21,316.5713,256.7168,0
54640.08,316.6469,256.6954,0
54657.91,316.577,256.8386,0
54672.51,316.608,256.9519,0
54690.03,316.6702,256.9448,0
54707.3,316.7205,257.0249,0
54724.04,316.7389,257.1845,0
54741.03,316.7434,257.228,0
54758.04,316.6215,257.2232,0
54773.34,316.7318,257.2782,0
54790.05,316.7674,257.3291,0
54807.78,316.8091,257.4083,0
54825.15,316.9051,257.3723,0
54842.39,316.8648,257.453,0
54859.71,316.791,257.4077,0
54875.07,316.7774,257.2996,0
54891.9,316.7815,257.1826,0
54908.73,316.7412,257.1719,0
54925.76,316.6728,257.2704,0
54941.98,316.5897,257.3264,0
54959.37,316.5982,257.3058,0
54975.3,316.6798,257.3374,0
54991.56,316.7238,257.3009,0
55010.96,316.8034,257.2749,0
55026.51,316.735,257.3307,0
55042.41,316.6275,257.3537,0
55059.9,316.5764,257.3438,0
55075.75,316.5257,257.226,0
55093.39,316.4269,257.1255,0
55109.57,316.3222,257.0785,0
55126.3,316.2971,257.0101,0
55143.31,316.2246,256.95,0
55161.09,316.2831,256.9227,0
55177.82,316.3527,256.8225,0
55193.14,316.5081,256.7713,0
55210.66,316.6166,256.7823,0
55227.68,316.7945,256.8996,0
55244.98,316.9199,257.0266,0
55262.21,317.0492,256.9969,0
55278.2,316.9492,256.9322,0
55293.78,316.7857,257.0074,0
55311.43,316.7449,257.2109,0
55328.31,316.7469,257.254,0
55345.77,316.9657,257.447,0
55362.53,317.0186,257.7046,0
55379.51,317.0258,257.9183,0
55394.38,317.1187,258.2187,0
55412.45,317.1226,258.4251,0
55429.7,316.8859,258.7553,0
55446.1,316.8807,258.9942,0
55463.7,316.8468,259.2879,0
55479.66,316.5846,259.5811,0
55495.89,316.2236,260.7295,0
55513.8,316.2621,261.8016,0
55529.92,315.6683,263.1656,0
55548.45,315.2265,264.816,0
55565.47,315.6486,266.0594,0
55583.18,315.9975,267.3626,0
55598.04,316.0503,269.0001,0
55614.83,316.6992,270.4644,0
55632.04,316.9726,272.0527,0
55649.33,316.8881,273.5311,0
55666.34,316.6019,274.5034,0
55682.71,316.7469,275.3274,0
55698.81,316.8097,276.6562,0
55715.67,316.9252,278.4664,0
55732.24,317.3535,279.9284,0
55750.8,317.9731,281.4412,0
55769.14,318.4007,282.821,0
55784.39,318.7093,284.1073,0
55801.38,319.0238,285.4216,0
55818.38,319.2452,286.7189,0
55835.95,319.2813,288.0513,0
55850.24,319.1482,289.3717,0
55869.06,319.0602,290.488,0
55883.77,318.924,292.1043,0
55900.85,318.6374,293.9695,0
55916.84,318.4029,295.895,0
55932.86,318.3035,297.8232,0
55949.82,318.2516,299.7766,0
55966.51,318.2329,301.9202,0
55983.08,318.3497,304.3726,0
55999.66,318.299,306.9634,0
56015.98,318.1336,310.5421,0
56033.66,318.014,314.0648,0
56050.46,317.8469,318.1319,0
56068.23,317.8355,322.5035,0
56083.82,317.6479,327.2477,0
56101.58,317.6711,331.2901,0
56118,317.8382,335.6263,0
56136.38,317.9117,340.4058,0
56151.68,318.0198,345.5488,0
56168.44,318.4591,350.7637,0
56184.99,319.3804,356.1529,0
56202.02,320.3664,361.3206,0
56218.36,320.8499,365.592,0
56234.7,321.4987,370.1126,0
56251.91,322.1759,373.8811,0
56270.71,322.6028,377.8227,0
56285.96,322.8546,382.7421,0
56302.46,322.9801,387.729,0
56319.79,323.0034,392.0164,0
56335.68,323.3245,396.1083,0
56352.41,323.7548,400.313,0
56370.08,324.2481,404.2239,0
56386.78,324.6923,409.0274,0
56403.35,324.5542,413.9752,0
56422.05,324.1768,418.7272,0
56437.34,323.7216,422.4493,0
56453.7,323.9416,425.0492,0
56471.37,324.4268,427.0409,0
56487.5,324.6241,428.7357,0
56504.26,324.1398,431.5876,0
56520.95,323.2749,434.8425,0
56537.79,322.904,436.8047,0
56553.62,322.7604,438.4597,0
56570.84,322.4869,439.6646,0
56587.86,322.0522,441.3001,0
56604.63,321.8353,442.7383,0
56621.32,321.8708,444.4313,0
56638.02,322.0833,446.4016,0
56655.04,322.1651,448.5909,0
56675.36,322.2747,449.8496,0
56691.46,322.6018,450.1856,0
56708.11,322.7706,450.3872,0
56724.46,322.6309,450.9107,0
56739.88,322.4003,451.8423,0
56756.82,322.3014,452.4241,0
56774.27,321.6566,452.5468,0
56791.05,321.2987,452.5972,0
56806.57,321.076,452.6372,0
56823.75,321.1812,452.8638,0
56839.86,321.2216,453.4259,0
56856.83,321.1247,454.3287,0
56875.39,320.8521,455.0672,0
56890.88,320.6948,455.5893,0
56906.82,320.7098,456.1671,0
56925.24,320.6761,456.2761,0
56940.71,320.3259,456.4483,0
56957.83,320.1224,456.8293,0
56974.54,319.9757,457.7867,0
56991.67,319.7388,458.5056,0
57008.63,319.6326,458.3212,0
57028.52,319.8985,457.6251,0
57043.47,320.1756,456.8283,0
57060.24,320.5222,456.3927,0
57086.58,320.5464,456.8905,0
57096.29,320.5206,456.9554,0
57109.25,320.5225,456.5221,0
57127.11,320.5535,456.0024,0
57142.76,320.5381,455.6768,0
57159.93,320.4557,455.4826,0
57176.43,320.2501,455.4367,0
57194.48,320.1439,455.2838,0
57214.63,320.2054,455.2811,0
57228.25,320.201,455.5865,0
57244.3,320.0625,455.5829,0
57268.87,319.9702,455.1073,0
57282.82,320.064,454.5261,0
57294.88,320.2155,453.8176,0
57311.38,320.3976,453.6523,0
57328.03,320.6037,453.8315,0
57346.07,320.5177,454.2216,0
57363.19,320.2733,454.1082,0
57380.58,320.1165,453.5716,0
57397.39,320.0998,452.765,0
57413.66,319.9695,452.618,0
57431.9,319.832,452.4299,0
57448.55,319.8589,452.3755,0
57465.63,319.8171,452.3443,0
57482.33,319.6683,452.3798,0
57498.81,319.4028,452.3713,0
57511.33,319.3682,452.1497,0
57530.2,319.4264,451.663,0
57546.84,319.5788,451.4324,0
57564.27,319.6587,451.5734,0
57579.57,319.7816,451.6761,0
57596.55,319.9219,451.606,0
57612.77,319.9376,451.893,0
57634.97,319.8754,451.7939,0
57647.85,319.9365,451.1894,0
57665,320.0536,450.8695,0
57683.36,320.3798,450.9644,0
57698.13,320.2787,451.3689,0
57713.9,319.9896,451.3506,0
57731.95,320.3047,451.2792,0
57747.66,320.0414,450.8429,0
57765.27,319.8132,450.5325,0
57781.54,319.1118,449.7263,0
57798.51,317.66,448.8453,0
57815.07,319.3786,447.7526,0
57836.23,319.9475,447.9594,0
57849.98,318.3165,449.7559,0
57867.43,318.0314,450.4344,0
57884.48,317.9238,450.081,0
57900.15,317.9132,449.0865,0
57917.47,317.8531,448.7207,0
57933.45,317.7112,448.9279,0
57950.85,317.6988,449.4843,0
57968.11,317.8542,450.1563,0
57985.37,318.0923,451.0075,0
58001.86,318.1516,451.7551,0
58018.23,318.7464,453.5268,0
58034.3,317.6331,450.812,0
58051.82,315.5861,452.7559,0
58068.74,316.6941,452.7924,0
58086.56,317.5605,452.435,0
58106.51,317.3982,452.8331,0
58121.68,316.9983,452.8452,0
58137.12,317.2504,452.8179,0
58152.2,317.7997,452.6742,0
58170.06,317.7406,452.413,0
58186.41,317.6859,451.7096,0
58204.11,317.6859,451.7096,1
58204.11,317.7193,451.4056,0
58220.48,317.4466,451.1775,0
58237.33,317.3551,451.3741,0
58252.78,317.2049,451.3893,0
58270.01,316.9461,451.2113,0
58287.68,316.8528,450.928,0
58304.39,317.0004,450.7934,0
58321.64,317.2237,451.0058,0
58337.71,317.1795,451.2022,0
58353.9,316.8629,451.6201,0
58371.2,316.7102,451.6292,0
58387.99,316.6943,451.576,0
58404.73,316.8516,451.4757,0
58421.38,316.9717,451.4584,0
58439.25,316.929,451.6197,0
58454.84,316.842,451.6424,0
58470.95,316.6576,451.6255,0
58488.95,316.6269,451.6502,0
58506.11,316.6404,451.3449,0
58522.84,316.6294,450.9003,0
58539.84,316.6184,450.5181,0
58555.9,316.411,450.1835,0
58573.81,316.2668,449.159,0
58589.55,316.027,447.8851,0
58607.27,315.6353,446.3314,0
58623.84,315.2042,444.4438,0
58640.72,314.6947,441.2178,0
58656.52,313.6831,435.6248,0
58673.47,313.0575,430.5509,0
58691.51,312.6637,424.8211,0
58707.8,312.8919,418.5714,0
58724.58,313.302,410.9186,0
58741.85,313.7936,401.4387,0
58757.83,313.8618,393.3125,0
58774.89,313.9286,385.3633,0
58791.59,314.1724,376.9499,0
58808.3,314.4384,369.1631,0
58825.57,314.4292,361.5595,0
58842.22,314.4076,354.9037,0
58858.48,314.461,348.839,0
58874.63,314.8903,341.6107,0
58893.08,315.5142,336.22,0
58909.75,316.3593,330.5651,0
58926.79,316.8565,324.9476,0
58944.49,316.8738,319.3897,0
58960.05,317.3117,314.0443,0
58977.7,317.806,309.9663,0
58992.55,318.6622,305.4753,0
59009.99,319.4796,301.252,0
59027.91,320.6138,297.4717,0
59044.25,321.6674,294.0606,0
59060.23,322.6079,290.7361,0
59077.72,323.3094,287.6768,0
59093.02,324.0973,284.2056,0
59110.67,324.8363,281.3766,0
