Time (ms), X, Y, Event
22589.97,443.4581,353.9556,0
22608,440.5374,351.9152,0
22624.07,438.6362,350.3049,0
22641.13,437.3953,349.4882,0
22657.49,438.1133,349.5107,0
22673.87,440.7439,350.7849,0
22691.34,442.6724,351.7241,0
22707.37,443.0086,348.8281,0
22725.44,443.4734,345.6267,0
22743.77,444.5146,343.5087,0
22758.11,445.9654,339.48,0
22773.86,447.0605,339.0572,0
22791.29,449.451,343.0049,0
22808.17,450.8997,341.0572,0
22825,452.2872,336.6518,0
22841.54,453.4485,333.0065,0
22859.24,453.3615,331.0591,0
22873.94,451.8172,331.1733,0
22891.63,451.0773,331.0313,0
22909.55,450.6299,331.3384,0
22925.39,449.9814,331.0155,0
22941.26,449.4187,329.6653,0
22957.98,449.2524,327.196,0
22973.39,447.7879,322.984,0
22990.77,444.897,307.243,0
23008.56,444.0461,297.2628,0
23024.59,444.9258,295.1998,0
23041.7,444.4486,292.2129,0
23058.57,441.9253,285.8738,0
23074.53,440.5895,278.455,0
23094.61,443.5734,266.9195,0
23110.45,445.3804,258.0385,0
23125.85,445.0102,254.4305,0
23142.53,441.6861,255.4202,0
23159.63,436.8893,259.5803,0
23176.77,432.4686,263.3875,0
23193.47,428.2239,267.1982,0
23209.04,421.6983,271.0137,0
23225.9,414.8334,273.4254,0
23244.12,407.7457,276.626,0
23261.94,400.3597,279.8116,0
23277.44,390.7886,283.9544,0
23293.27,385.9334,286.3646,0
23310.12,384.326,288.0148,0
23327.52,385.2621,286.1724,0
23346.29,386.0831,287.0315,0
23362,384.3379,288.804,0
23379.52,384.9881,292.1135,0
23395.43,385.9187,295.7367,0
23413.46,385.613,298.5502,0
23430.5,381.8661,300.2051,0
23449,376.8545,301.9279,0
23464.88,372.9895,303.2823,0
23480.2,371.5569,302.8578,0
23497.55,370.7262,303.2097,0
23513.98,369.2058,306.2475,0
23532.08,365.0163,311.1777,0
23552.93,359.7313,314.9564,0
23566.58,350.8832,318.4874,0
23583.32,341.1541,321.6557,0
23599.71,332.6246,324.2512,0
23615.11,323.0287,327.2642,0
23636.88,314.1668,330.1376,0
23650.98,308.7289,333.8823,0
23675.13,302.0701,338.2325,0
23685.8,302.9856,338.3782,0
23700.17,302.8333,339.6193,0
23715.74,308.4251,338.8315,0
23731.53,312.2889,340.3943,0
23751.08,315.5008,344.407,0
23766.24,317.6436,352.2818,0
23782.84,319.139,358.4737,0
23799.87,322.3057,364.0244,0
23816.45,327.2398,367.9011,0
23833.77,332.2993,370.6373,0
23853.25,330.6548,372.5721,0
23870.04,327.9619,374.5189,0
23885.56,318.994,376.5392,0
23903.55,310.1371,377.1364,0
23921.04,300.8841,377.9615,0
23937.49,291.9985,378.1447,0
23955.7,281.914,379.0705,0
23968.18,269.5703,382.6165,0
23991.02,251.9505,389.1446,0
24007,238.0041,394.4229,0
24018.86,224.345,399.6936,0
24034.14,210.0894,405.3583,0
24050.86,195.1522,410.0138,0
24066.98,177.9142,414.803,0
24084.34,161.8183,419.1803,0
24101.63,152.8468,422.1653,0
24118.23,140.5079,426.8127,0
24133.91,125.4914,434.6863,0
24151.97,110.9124,446.7864,0
24168.33,100.677,458.4203,0
24187.62,97.68124,467.4247,0
24205.49,95.592,477.8201,0
24222.33,84.59629,499.5944,0
24238.13,73.15771,520.6299,0
24256.27,62.77884,554.0663,0
24273.69,70.05316,578.5848,0
24289.61,103.3326,597.656,0
24310.38,138.6427,608.0762,0
24321.29,182.9556,617.5263,0
24337.87,227.7987,631.3002,0
24355.58,273.9285,659.6273,0
24371.66,311.6913,692.831,0
24387.91,362.5676,746.7758,0
24407.78,398.291,796.6879,0
24421.8,443.9739,859.1246,0
24440.17,378.8501,917.2866,0
24457.71,417.2752,899.675,0
24471.22,448.0392,896.2272,0
24489.7,463.7189,931.0848,0
24506.79,472.6537,958.1539,0
24522.34,486.0943,984.2346,0
24540.15,489.9995,1029.312,0
24556.91,484.1052,1068.629,0
24573.75,485.4817,1109.094,0
24590.3,491.3714,1146.495,0
24608.02,500.7545,1200.504,0
24623.85,515.0848,1291.956,0
24638.79,537.3331,1389.062,0
24659.73,561.4623,1479.677,0
24672.5,587.9256,1617.114,0
24688.92,628.0808,1832.119,0
24707.11,680.4685,2078.921,0
24724.71,722.5751,2307.956,0
24739.59,728.5281,2532.502,0
24762.4,724.7062,2689.115,0
24782.28,722.929,2850.035,0
24794.21,711.0316,3019.529,0
24808.8,712.0696,3478.82,0
24824.66,700.932,4206.732,0
24842.28,706.9794,5572.773,0
24861.77,798.6929,8196.246,0
24873.97,1120.942,17419.04,0
24893.27,162.3634,-14586.13,0
24910.29,429.8936,-4414.102,0
24928.57,437.5802,-2480.79,0
24947.62,426.1682,-2019.136,0
24960.16,398.408,-1595.039,0
24979.61,386.8509,-1354.851,0
24996.25,380.4095,-1221.313,0
25010.15,368.8551,-1192.302,0
25025.56,370.0983,-1309.752,0
25046.32,388.5694,-1246.743,0
25061.3,403.1327,-1034.083,0
25076.78,395.0597,-1029.39,0
25093.7,385.6368,-1094.421,0
25110.75,359.1956,-1391.164,0
25130.71,341.4285,-1591.922,0
25145.59,329.4422,-1797.122,0
25162.03,337.1778,-1722.618,0
25179.06,344.7167,-1537.578,0
25193.59,331.4118,-1606.059,0
25213.39,321.0906,-1709.11,0
25229.14,320.8889,-1582.816,0
25247.27,297.3311,-1445.438,0
25261.96,233.8428,-1422.633,0
25280.21,149.7501,-1324.879,0
25312.33,160.2109,-1070.485,0
25324.88,167.3869,-928.8567,0
25339.66,154.6585,-825.3964,0
25352.46,141.7386,-735.1274,0
25363.79,70.40047,-888.7686,0
25379.02,4.149575,-1091.274,0
25396.2,46.34662,-1061.793,0
25412.71,50.2407,-1042.096,0
25430.72,70.08165,-930.6462,0
25450.66,90.46068,-844.4146,0
25464.04,117.2096,-760.9927,0
25482.63,133.9936,-696.8969,0
25505.23,152.4598,-664.2772,0
25515.54,160.3669,-665.0823,0
25530.43,156.2521,-720.1697,0
25548.01,141.3541,-808.9063,0
25568.57,122.1244,-968.8527,0
25582.26,112.4909,-1062.243,0
25605.38,104.9013,-1098.166,0
25630.69,97.72297,-1046.345,0
25643.06,93.6802,-1019.441,0
25653.59,83.44154,-1004.017,0
25663.73,58.61023,-963.8752,0
25681.1,43.88284,-922.5966,0
25698.68,35.6836,-911.8714,0
25713,26.05027,-932.0084,0
25731.63,32.74109,-958.7295,0
25747.25,46.9164,-986.2156,0
25766.06,54.63602,-1038.877,0
25783.2,49.27319,-1127.387,0
25797.71,14.86008,-1255.743,0
25813.32,-23.85162,-1393.335,0
25832.97,-45.34462,-1505.931,0
25847.16,-33.29965,-1602.176,0
25865.05,-14.0099,-1650.473,0
25881.29,9.059135,-1688.97,0
25898.31,-21.0113,-1909.284,0
25915.63,-58.27742,-2218.882,0
25931.18,-77.32941,-2504.948,0
25947.87,-54.16822,-2637.094,0
25964.7,-14.33834,-2699.943,0
25981.92,20.89719,-2840.413,0
25998.48,61.83663,-2976.334,0
26014.47,95.78618,-3053.083,0
26031.36,112.3982,-3181.063,0
26048.63,157.7924,-3182.612,0
26067.78,259.9487,-2670.97,0
26082.29,304.2378,-2493.681,0
26099.8,313.328,-2415.334,0
26116.96,283.2117,-2739.595,0
26133.42,264.9122,-3039.996,0
26149.58,266.4996,-3001.375,0
26166.13,262.6408,-2981.177,0
26184.38,261.5329,-2906.972,0
26199.24,272.1085,-2849.395,0
26216.02,240.5312,-3654.623,0
26242.15,209.7841,-5022.27,0
26251.59,202.0854,-6663.506,0
26267.67,250.4327,-7576.259,0
26284.18,362.7508,-6313.766,0
26302.64,429.7927,-5699.693,0
26318.63,463.5909,-5812.055,0
26333.44,470.5714,-6617.483,0
26350.66,484.3159,-7322.021,0
26369.07,481.5219,-7357.491,0
26386.59,477.9753,-6853.011,0
26402.47,461.4521,-6776.321,0
26418.56,409.5738,-8545.847,0
26434.16,306.459,-12597.88,0
26451.25,-78.34399,-33763.37,0
26470.1,-2145.856,-139951.4,0
26487.32,-7919.099,-420781,0
26502.45,-2169.058,-124476.2,0
26518.36,-1749.745,-104275.1,0
26535,-3052.99,-156401,0
26551.77,-366.2585,-30536.65,0
26571.16,-384.6992,-27665.54,0
26588.56,-386.1808,-25877.39,0
26602.46,57.2661,-13081.81,0
26622.11,340.0719,-7220.821,0
26636.57,2165.796,-118567.5,0
26652.58,-31.48704,25802.79,0
26669.7,-7.109966,21709.37,0
26687.27,-14.01028,21182.72,0
26703.94,63.51764,17022.01,0
26720.96,91.86893,15868.46,0
26741.95,78.90131,15446.21,0
26755.87,97.33984,12904.88,0
26771.22,107.6073,10437.39,0
26787.45,91.08523,8804.744,0
26805.11,126.0987,6804.043,0
26823.31,158.9111,5144.951,0
26839.97,139.5346,4264.975,0
26856.6,146.7233,3549.526,0
26873.71,118.9786,3264.413,0
26889.73,121.0269,2911.45,0
26906.48,106.7494,2644.649,0
26922.94,70.21223,4063.228,0
26940.71,166.4325,3454.937,0
26957.22,108.5327,3627.301,0
26974.52,115.2602,3674.361,0
26994.42,153.3517,3510.884,0
27007.93,117.4619,3588.152,0
27022.56,129.2925,3600.225,0
27041.55,119.8137,3600.239,0
27057.87,118.3351,3622.759,0
27073.85,124.3385,3581.895,0
27092.93,120.3345,3611.001,0
27111.78,118.5672,3602.464,0
27126.05,121.7006,3578.552,0
27143.72,117.3669,3607.816,0
27159.24,123.625,3577.93,0
27173.85,118.9407,3595.207,0
27190.48,120.8983,3566.2,0
27208.43,122.9223,3567.322,0
27225.31,117.0092,3589.361,0
27243.61,115.4613,3584.783,0
27260.52,113.2304,3593.154,0
27278.58,113.0734,3596.918,0
27294.27,115.6763,3585.628,0
27313.31,115.5892,3575.597,0
27328.15,113.7849,3585.005,0
27342.68,114.7613,3581.628,0
27359.66,113.4951,3581.768,0
27376.65,113.0247,3579.178,0
27394.21,110.7034,3618.141,0
27412.51,110.9901,3619.363,0
27428.67,110.0172,3624.684,0
27446.41,109.1244,3652.95,0
27461.81,108.3573,3666.755,0
27478.29,107.8524,3676.221,0
27494.27,109.6252,3672.816,0
27512.35,107.0223,3677.305,0
27527.63,105.7714,3675.051,0
27546.83,102.3013,3683.636,0
27563.4,103.7452,3693.511,0
27581.78,100.6972,3712.322,0
27595.9,98.93201,3743.625,0
27610.53,99.91915,3843.287,0
27627.95,108.8053,3866.434,0
27647.26,109.9246,3886.766,0
27661.63,102.3183,3924.938,0
27678.54,104.3354,3920.555,0
27694.65,100.9294,3941.539,0
27712.77,102.1876,3960.995,0
27728.88,104.7596,3996.081,0
27746.38,101.7953,4013.594,0
27762.45,102.6373,4019.516,0
27778.8,106.5639,4020.118,0
27796.61,107.7567,4071.005,0
27812.45,99.11747,4315.458,0
27831.42,98.90346,4362.952,0
27848.95,94.75933,4468.354,0
27866.45,79.72119,4551.658,0
27883.19,86.20419,4459.67,0
27900.72,99.81322,4443.322,0
27914.39,100.9003,4380.875,0
27930.81,97.77313,4379.957,0
27948.22,93.65199,4338.118,0
27964.06,93.28768,4346.195,0
27982.89,93.50016,4418.739,0
28000.84,96.58575,4338.155,0
28017.3,100.3168,4318.097,0
28030.36,93.76678,4321.165,0
28048.97,98.796,4300.072,0
28066.37,100.4873,4286.415,0
28082.76,90.72746,4336.325,0
28099.73,99.29259,4358.135,0
28116.78,100.7033,4372.992,0
28134.19,96.57627,4373.385,0
28150.15,97.26766,4395.305,0
28165.13,93.80032,4459.94,0
28183.67,92.88804,4493.744,0
28201.51,92.98972,4501.614,0
28217.66,91.37833,4501.496,0
28234.74,90.40265,4510.541,0
28253.07,89.94585,4482.668,0
28271.98,92.54064,4500.011,0
28288.29,89.02297,4518.205,0
28302.21,93.85516,4484.941,0
28320.84,82.96064,4516.826,0
28334.41,81.1833,4497.287,0
28351.95,69.26936,4537.096,0
28369.51,76.32565,4519.29,0
28388.37,94.31306,4428.306,0
28404.18,105.6081,4374.15,0
28419.01,99.56956,4555.785,0
28436.24,89.74184,4440.774,0
28452.93,94.44947,4355.432,0
28470.05,89.23905,4384.979,0
28487.01,82.90965,4412.495,0
28502.29,88.51626,4395.917,0
28522.29,95.08266,4370.194,0
28538.84,90.5928,4370.801,0
28553.86,88.86276,4371.81,0
28570.7,84.47349,4368.563,0
28588.66,76.96204,4354.048,0
28604.14,79.54107,4341.768,0
28621.3,81.13166,4328.732,0
28637.94,69.32498,4331.407,0
28652.93,62.49262,4338.059,0
28671.91,73.10186,4330.878,0
28689.55,90.7832,4319.214,0
28706.73,87.49174,4247.991,0
28723.35,70.48029,4325.464,0
28737.28,66.2162,4356.589,0
28753.91,63.50372,4373.955,0
28772.45,91.43761,4328.609,0
28787.37,101.3661,4305.139,0
28804.26,72.50565,4348.289,0
28821.08,57.38085,4370.477,0
28837.84,79.77006,4345.716,0
28854.02,120.3475,4285.584,0
28871.8,81.41591,4332.445,0
28889.21,85.60706,4308.839,0
28904.72,81.43208,4297.508,0
28923.23,84.85456,4274.922,0
28940.32,83.24895,4271.779,0
28954.93,85.29121,4260.131,0
28972.04,76.20071,4263.816,0
28989.56,78.35954,4256.326,0
29006.74,92.29345,4270.24,0
29021.58,89.37994,4249.486,0
29038.81,92.31056,4235.784,0
29055.05,92.35239,4232.393,0
29071.44,87.27961,4240.918,0
29089.03,86.92506,4219.279,0
29105.26,86.23427,4215.613,0
29123.45,86.1918,4204.849,0
29140.08,86.08347,4176.726,0
29155.15,85.63562,4167.351,0
29172.23,85.88084,4181.097,0
29188.9,85.78138,4171.79,0
29207.23,86.56991,4164.682,0
29223.05,86.44633,4154.749,0
29240.23,84.47919,4153.932,0
29256.93,83.60547,4172.948,0
29272.28,79.54021,4153.017,0
29290.44,95.00114,4151.133,0
29306.54,77.07958,4126.633,0
29326.15,81.37978,4142.792,0
29343.46,91.27418,4150.718,0
29360.99,80.63543,4130.975,0
29374.16,87.31558,4128.593,0
29392.87,88.48176,4118.504,0
29409.72,81.65998,4099.981,0
29427.17,85.1996,4100.12,0
29443.19,83.47711,4158.739,0
29460.26,87.17185,4191.225,0
29477.27,84.84547,4175.617,0
29491.2,85.06902,4190.421,0
29510.21,90.2499,4214.232,0
29527.59,83.39063,4225.792,0
29545.56,82.85607,4222.916,0
29562.06,89.06932,4230.534,0
29578.29,90.69473,4243.083,0
29593.74,86.18363,4249.443,0
29611.26,87.71629,4249.728,0
29627.74,92.50896,4294.642,0
29642.81,86.83093,4315.339,0
29661.4,92.59824,4322.617,0
29677.28,89.65655,4300.151,0
29694.13,88.47072,4297.948,0
29709.1,90.01923,4315.775,0
29727.77,88.41998,4296.713,0
29746.41,88.81387,4292.035,0
29760.02,90.30772,4291.415,0
29780.13,89.18826,4326.826,0
29796.75,90.5583,4346.493,0
29812.51,92.35323,4328.111,0
29827.91,92.10837,4355.436,0
29846.21,92.38621,4356.019,0
29863.17,91.90005,4359.319,0
29879.22,92.39496,4357.686,0
29896.5,92.47896,4367.996,0
29910.55,90.21827,4379.675,0
29928.19,91.064,4358.105,0
29944.7,91.34417,4364.147,0
29961.97,92.09627,4367.843,0
29982.53,92.25043,4367.91,0
30002.39,89.13034,4388.38,0
30012.29,90.84975,4399.225,0
30028.43,94.22887,4400.563,0
30048.88,93.6712,4407.283,0
30065.68,96.78412,4407.345,0
30081.77,91.84724,4410.574,0
30097.07,93.61186,4392.449,0
30112.66,94.76716,4392.194,0
30132.32,99.22807,4411.499,0
30150.41,93.49841,4388.222,0
30163.43,96.79478,4402.438,0
30179.92,95.98838,4430.732,0
30201.87,94.80128,4436.118,0
30215.97,98.10968,4418.114,0
30231.66,97.31885,4414.494,0
30248.75,95.68592,4407.718,0
30265.12,97.88861,4412.193,0
30283.54,97.91096,4414.982,0
30300.41,95.67744,4424.743,0
30320.28,97.50584,4435.731,0
30336.43,93.74815,4431.128,0
30349.42,97.84155,4421.637,0
30368.53,97.60943,4430.27,0
30386.31,97.80788,4392.556,0
30405.71,95.58701,4390.14,0
30419.21,90.30257,4402.445,0
30433.18,85.78531,4400.591,0
30449.95,88.45688,4385.479,0
30467.64,92.49194,4398.966,0
30485.71,93.55803,4409.683,0
30503.33,98.60352,4377.438,0
30518.65,109.3609,4410.202,0
30533.08,89.36227,4395.834,0
30553.8,100.8045,4399.668,0
30570.46,99.21711,4377.206,0
30587.25,102.9195,4359.329,0
30602.55,98.68288,4369.284,0
30624.51,104.1756,4381.715,0
30636.76,101.8849,4351.66,0
30651.91,102.7152,4351.984,0
30668.45,102.5106,4368.556,0
30687.63,100.8004,4381.922,0
30703.79,97.64983,4382.439,0
30719.47,99.31856,4375.765,0
30736.64,101.6378,4366.742,0
30754.63,100.1981,4363.154,0
30770.91,99.86221,4360.08,0
30785.54,93.90382,4351.371,0
30806.76,85.37356,4350.052,0
30819.81,89.95907,4349.058,0
30835.45,94.97067,4352.917,0
30852.51,98.24712,4350.412,0
30869.28,97.49778,4365.152,0
30885.94,98.65339,4376.205,0
30903.07,105.0533,4354.735,0
30920.83,99.29498,4355.403,0
30936.7,91.77443,4341.981,0
30954.12,94.16466,4329.337,0
30970.41,112.4872,4271.825,0
30986.38,71.67743,4257.664,0
31003.06,88.71695,4266.582,0
31020.25,136.0119,4346.278,0
31037.22,91.08192,4209.036,0
31052.99,93.85643,4207.162,0
31071.21,110.5286,4257.116,0
31086.64,105.8112,4236.76,0
31104.23,105.804,4228.541,0
31120.86,108.8642,4219.585,0
31137.51,100.4388,4256.56,0
31153.35,98.87306,4256.816,0
31170.62,99.44045,4227.752,0
31188.34,103.0538,4183.164,0
31208.46,104.2756,4190.909,0
31224.32,105.4702,4190.167,0
31238.53,106.4488,4155.727,0
31257.15,105.7305,4150.664,0
31273.9,101.6737,4127.496,0
31289.52,102.48,4133.781,0
31307.02,101.0493,4109.522,0
31333.37,89.85021,4084.733,0
31345.68,90.5905,4074.273,0
31357.99,97.65201,4073.823,0
31374.24,105.5246,4100.279,0
31391.69,109.6676,4127.558,0
31407.5,115.3879,4112.64,0
31425.32,103.1482,4079.942,0
31442.48,106.0126,4063.203,0
31458.46,97.88297,4056.025,0
31473.67,109.4161,4080.967,0
31492.83,104.0274,4051.498,0
31509.38,113.832,4060.876,0
31526.86,105.0992,4047.897,0
31544.77,107.76,4031.402,0
31559.94,106.2753,4028.443,0
31577.08,109.569,4029.989,0
31600.64,109.4108,4040.483,0
31613.03,112.3041,4103.13,0
31629.36,109.6722,4167.659,0
31645.67,108.0867,4179.909,0
31664.14,107.8319,4181.626,0
31679.63,109.3883,4192.125,0
31693.66,104.0835,4189.269,0
31711.19,115.5361,4198.971,0
31728.87,114.2191,4194.106,0
31745.22,114.2635,4176.646,0
31763.62,113.8889,4181.245,0
31779.54,112.8071,4186.41,0
31796.82,115.8319,4158.187,0
31816.15,114.5636,4193.723,0
31829.31,115.0438,4180.103,0
31848.72,114.2247,4202.322,0
31859.72,116.2537,4188.817,0
31875.99,112.237,4158.063,0
31892.81,114.3628,4168.913,0
31908.86,111.2223,4147.85,0
31925.81,112.2934,4128.333,0
31946.98,113.2959,4110.044,0
31966.11,113.3135,4115.995,0
31979.91,115.0941,4152.8,0
31995.51,113.0429,4172.001,0
32011.84,114.7517,4207.333,0
32028.36,114.4534,4212.677,0
32046.19,114.986,4222.401,0
32063.1,114.1698,4237.431,0
32081.63,115.984,4274.165,0
32100.45,115.6402,4268.798,0
32110.25,118.3828,4306.541,0
32126.81,115.7556,4287.727,0
32143.58,117.7815,4302.542,0
32163.21,116.8702,4339.971,0
32181.53,119.0886,4338.487,0
32201.69,116.6264,4330.639,0
32218.13,120.1896,4328.77,0
32230.58,117.2084,4314.894,0
32250.1,118.4587,4326.983,0
32268.72,117.6528,4321.744,0
32284.99,119.6782,4344.041,0
32300.98,120.257,4349.925,0
32317.49,119.3316,4347.923,0
32331.89,118.6262,4333.056,0
32348.42,119.3038,4368.967,0
32367.63,121.1547,4396.702,0
32386.17,120.4805,4406.538,0
32399.15,122.0627,4450.176,0
32416.46,122.0597,4461.521,0
32433.29,122.287,4462.714,0
32450.62,122.4524,4452.899,0
32469.1,123.3057,4488.808,0
32482.07,124.4203,4520.358,0
32501.81,124.8339,4537.571,0
32518.14,125.5436,4566.444,0
32532.99,125.9312,4580.012,0
32550.55,125.4138,4593.7,0
32567.88,126.6793,4625.605,0
32584.08,127.6077,4619.888,0
32601.27,127.519,4645.603,0
32617.62,127.5637,4657.889,0
32637.9,128.3233,4661.106,0
32650.93,128.4914,4670.935,0
32667.52,127.7438,4685.282,0
32685.43,128.3033,4692.042,0
32702.23,129.0911,4696.792,0
32717.99,129.1443,4717.641,0
32734.54,129.3163,4757.126,0
32751.35,130.0246,4782.424,0
32769,131.524,4882.411,0
32784.87,132.4028,4898.323,0
32803.58,132.1234,4923.526,0
32818.75,131.641,4914.982,0
32834.91,131.8408,4914.725,0
32852.3,132.8089,4932.308,0
32868.57,132.8884,4952.391,0
32886.19,132.1113,4970.811,0
32902.02,131.2993,4998.718,0
32918.4,132.493,5036.999,0
32935.34,132.1748,5032.967,0
32952.22,133.0943,5050.938,0
32969.18,134.178,5055.766,0
32986.27,132.5893,5081.53,0
33008.55,136.2284,5143.014,0
33023.63,138.2061,5174.875,0
33037.59,133.0458,5159.168,0
33052.45,138.7359,5213.779,0
33072.44,136.687,5265.637,0
33088.63,138.5316,5296.84,0
33105.7,137.6101,5344.65,0
33122.32,139.3606,5449.42,0
33138.82,140.6693,5482.744,0
33154.05,140.0276,5494.854,0
33171.33,141.0002,5537.096,0
33187.56,140.7123,5566.086,0
33204.08,143.0153,5606.077,0
33223.12,142.0729,5628.629,0
33239.9,141.8355,5683.66,0
33256.26,143.9941,5714.396,0
33272.29,141.093,5730.952,0
33290.63,140.2996,5768.443,0
33306.2,137.5649,5792.7,0
33324.07,130.06,5799.458,0
33349.57,136.6702,5842.417,0
33363.86,142.5291,5920.915,0
33377.72,141.61,5952.516,0
33392.21,134.4797,5923.939,0
33408.52,130.5857,5933.597,0
33424.2,134.8153,5945.012,0
33444.75,137.4283,6008.86,0
33461.02,137.6046,6019.033,0
33476.59,138.7432,6080.965,0
33493.97,139.1091,6181.517,0
33509.89,138.8399,6177.851,0
33526.02,137.9276,6193.753,0
33540.02,138.2401,6243.835,0
33559.77,145.2738,6320.134,0
33579.81,147.417,6316.066,0
33592.22,142.5422,6290.36,0
33611.64,140.5532,6323.167,0
33629.48,143.909,6390.88,0
33646.17,147.3488,6414.21,0
33659.32,148.2735,6448.155,0
33676.15,148.2598,6486.17,0
33694.14,149.3353,6521.411,0
33710.25,150.3389,6567.106,0
33727.35,155.4214,6577.958,0
33744.26,154.5764,6617.817,0
33760.34,151.7234,6603.162,0
33776.42,152.6133,6641.016,0
33792.18,154.5222,6677.298,0
33809.98,152.5101,6710.646,0
33828.29,154.2933,6703.708,0
33843.16,158.1563,6742.006,0
33861.84,159.174,6802.807,0
33877.75,159.1904,6851.409,0
33893.64,158.2187,6850.407,0
33912.04,159.2258,6871.122,0
33928.51,158.9279,6933.159,0
33945.55,159.0576,6908.133,0
33962.01,163.5358,6968.908,0
33979.12,166.2416,7034.924,0
33994.66,167.4452,7064.36,0
34011.35,167.6685,7006.334,0
34027.84,165.5462,7031.255,0
34044.68,162.3044,7048.117,0
34060.9,159.2119,7072.942,0
34078.04,161.9787,7058.254,0
34093.91,162.9637,7085.782,0
34112.75,155.1039,7103.914,0
34128.14,158.2597,7128.95,0
34144.41,164.7378,7191.851,0
34161.79,162.5969,7203.162,0
34178.28,159.5153,7167.661,0
34194.63,158.8468,7213.729,0
34212.06,159.4408,7230.518,0
34229.82,155.7352,7231.425,0
34246.09,154.4746,7279.448,0
34264.68,154.2738,7312.767,0
34283.73,156.7508,7269.774,0
34298.22,157.1558,7309.248,0
34313.25,128.8908,7336.229,0
34330.64,141.3257,7323.864,0
34353.02,191.1004,7595.57,0
34367.14,186.4937,7592.755,0
34382.21,135.8011,7431.701,0
34398.67,146.8127,7512.802,0
34412.71,162.4928,7535.818,0
34430.59,198.2466,7468.06,0
34448.86,164.9937,7503.464,0
34465.47,174.2614,7530.889,0
34482.01,167.1171,7474.188,0
34499.27,154.5551,7449.017,0
34515.17,165.2729,7508.518,0
34532.19,196.632,7618.677,0
34549.28,158.1707,7482.257,0
34566.05,156.1113,7477.567,0
34583.62,171.1831,7530.7,0
34599.65,171.0786,7544.53,0
34614.32,156.0805,7492.412,0
34632,155.492,7522.817,0
34649.26,167.2744,7586.515,0
34665.69,167.9508,7556.361,0
34682.22,155.3932,7504.341,0
34700.18,154.1883,7551.937,0
34714.96,170.1165,7654.227,0
34731.61,174.4102,7640.877,0
34749.53,180.683,7638.006,0
34771.73,162.3595,7603.41,0
34782.02,184.9277,7717.895,0
34800.35,153.3374,7642.882,0
34816.05,148.8145,7602.556,0
34834.64,180.6911,7775.827,0
34852.53,192.8475,7726.965,0
34869.86,162.4707,7652.182,0
