Time (ms), X, Y, Event
156773.7,91.1269,303.0115,0
156790.1,92.35668,305.2264,0
156808.3,93.95563,307.4374,0
156824.5,96.30283,310.3086,0
156841.5,99.3214,312.9647,0
156860.4,103.1798,316.5014,0
156876,105.6786,319.6353,0
156890.6,107.5141,324.3987,0
156908.6,108.6023,328.1714,0
156924.2,108.8071,332.9444,0
156941,108.7469,337.1791,0
156956.6,109.07,341.4653,0
156973.7,109.8133,345.1711,0
156989.6,111.0888,349.0522,0
157007.1,111.9199,352.5064,0
157024.2,112.2798,355.238,0
157040,113.0779,357.9144,0
157058.2,114.3234,360.3377,0
157077.3,114.8722,362.8638,0
157091.9,113.9385,364.9159,0
157113.5,111.6562,366.3648,0
157127.4,108.8351,367.2733,0
157143.6,107.0246,367.756,0
157160.8,104.8256,367.9038,0
157175.1,103.2597,368.3082,0
157192.1,102.3118,368.4923,0
157208.6,101.4185,368.594,0
157225.4,100.5903,369.1748,0
157243.1,100.4735,370.005,0
157258.8,100.833,371.5635,0
157275.6,100.575,373.7635,0
157292.6,100.8925,377.3157,0
157313.7,101.9084,380.0497,0
157327.5,103.3933,382.2962,0
157343.9,104.9737,384.5975,0
157360,105.6785,386.9315,0
157377,106.5021,388.95,0
157393.1,107.3806,390.5773,0
157411.5,107.5023,392.1102,0
157427.2,106.6545,393.6889,0
157444.1,106.1144,395.2089,0
157461,106.2114,396.9196,0
157477,106.8382,398.5042,0
157492.8,107.5192,399.9058,0
157511.6,107.595,400.8268,0
157528.7,107.4349,401.8846,0
157544.4,106.5052,403.8893,0
157568.6,105.0676,405.0385,0
157583.6,103.8927,406.1855,0
157594.9,102.0296,406.8612,0
157614,100.7026,407.3359,0
157634,100.2753,407.7111,0
157651.3,100.1519,408.1732,0
157666,100.073,409.1033,0
157684.3,99.97733,410.3043,0
157699.7,100.0439,411.5487,0
157714.8,99.66047,413.0395,0
157732.2,99.30469,414.8724,0
157750.9,99.37354,416.8138,0
157768.3,99.41926,419.0981,0
157781.6,99.03673,421.4104,0
157800.3,99.27931,424.0408,0
157816.1,99.90602,425.3364,0
157828.8,100.257,427.0257,0
157846.2,100.084,428.321,0
157862.7,100.0551,430.0206,0
157880.1,100.4015,432.2461,0
157896.8,101.3596,434.686,0
157913.4,102.3124,436.624,0
157930.5,103.4926,438.1388,0
157947.1,104.165,440.3571,0
157968.6,103.9911,441.6505,0
157984.1,103.0961,442.6105,0
157997.5,101.8918,443.478,0
158013.6,101.2729,443.9683,0
158030.6,100.6224,444.2613,0
158050.9,99.13322,443.7742,0
158071.1,97.75067,443.7708,0
158084.3,96.43121,444.2434,0
158100.7,94.37285,445.3047,0
158118.2,92.73101,446.1063,0
158133.2,91.59992,446.9803,0
158149.9,91.61391,447.5776,0
158167.3,90.71741,447.7748,0
158184.3,87.83965,447.5944,0
158200.5,85.37875,447.8625,0
158218.3,83.29958,448.3873,0
158232.9,81.26576,448.9589,0
158251.3,79.82455,448.9115,0
158267.9,80.82314,447.2245,0
158283.9,82.23858,445.8035,0
158300.7,83.67448,444.4785,0
158317.5,83.87379,444.0509,0
158334,83.61938,444.6432,0
158352.1,83.38895,446.1749,0
158368.6,83.06175,447.2251,0
158387.1,83.45445,447.1025,0
158404.7,84.45081,446.273,0
158418.6,85.58126,445.5416,0
158436.3,86.88727,444.9434,0
158454.3,88.07749,444.5558,0
158471.5,89.36425,443.9089,0
158487.1,89.82838,443.3073,0
158502.2,89.22224,443.3237,0
158521.6,88.59786,443.8467,0
158537.2,88.2246,444.5719,0
158554.1,88.44244,444.6354,0
158571,88.97183,444.1483,0
158588.4,90.14182,443.4814,0
158606.7,92.65713,442.9338,0
158622.8,95.57456,442.1176,0
158640.3,98.74914,440.7008,0
158655.8,101.6749,439.1385,0
158672.3,106.2735,437.8211,0
158689.6,111.3831,436.8543,0
158707.1,116.9568,435.5898,0
158723.7,123.0324,432.8169,0
158738.4,129.0447,429.6805,0
158755,136.8458,426.2229,0
158771.7,148.0065,423.129,0
158790.3,156.7998,421.7123,0
158806.5,164.6116,420.9758,0
158822.6,172.8097,419.7086,0
158840.2,180.4216,418.073,0
158857,185.9583,416.9225,0
158872.2,190.0733,416.583,0
158890,193.702,416.0288,0
158907.3,198.9548,414.9745,0
158925.7,203.9852,415.0915,0
158942.1,206.8564,416.7128,0
158957.1,208.319,417.9148,0
158973.3,210.374,418.3205,0
158990.2,214.3685,417.6091,0
159008.6,218.0847,417.7377,0
159024.8,220.6094,418.5105,0
159040.4,222.3204,418.722,0
159058.5,223.8138,418.3363,0
159073.3,226.7699,417.1475,0
159092.5,229.9892,416.2628,0
159108.3,232.9755,415.4359,0
159126.4,235.9408,415.0323,0
159144.9,240.5232,413.9825,0
159164,244.3946,412.5609,0
159176.6,248.9247,411.1113,0
159191.2,253.9285,409.5845,0
159210.4,258.0345,408.6571,0
159229.5,262.1457,408.1392,0
159243.1,266.1828,408.0251,0
159260.5,269.7676,408.0116,0
159280.2,273.2028,408.9662,0
159295.2,275.8663,410.292,0
159311.8,277.91,411.9694,0
159331.8,280.275,413.9602,0
159350.3,281.8995,416.0211,0
159360.9,283.4099,418.2972,0
159375.7,283.7822,422.0046,0
159394.3,283.7833,425.8427,0
159410.8,284.3625,429.3743,0
159427.3,285.0102,432.2741,0
159443.4,285.3473,435.4857,0
159463.1,285.3673,439.2634,0
159481.1,285.6689,442.7182,0
159495.1,286.2923,445.75,0
159513.1,287.3714,448.2746,0
159529.6,288.6772,449.0115,0
159546.5,290.1742,450.1086,0
159569.3,293.2597,449.5089,0
159580.5,296.716,447.9235,0
159596.9,299.0056,446.7867,0
159611.6,302.0156,444.4029,0
159633.4,304.8741,442.7767,0
159647.4,308.5809,441.3036,0
159665.9,311.58,440.3444,0
159686.4,314.0592,440.1315,0
159697.2,316.618,440.266,0
159712.8,320.334,440.7672,0
159730.4,322.7703,441.1607,0
159747,323.8805,441.3969,0
159763.9,324.5636,441.9333,0
159779.7,325.3889,443.2081,0
159796.8,326.7616,444.1869,0
159814.3,327.5089,444.5609,0
159830.8,327.3647,443.8228,0
159849.3,326.9886,442.7912,0
159866.7,326.1514,442.0419,0
159880.7,325.3105,441.9854,0
159897.7,324.0791,441.9026,0
159913.1,322.7872,441.8628,0
159934.2,322.0321,442.1248,0
159948.6,321.3509,442.4897,0
159964.3,320.4893,443.348,0
159981,319.7681,444.2881,0
159998.3,319.122,445.5168,0
160015.9,318.2542,447.0987,0
160031.6,317.1718,448.6629,0
160048.5,315.5057,450.287,0
160066,314.1843,451.577,0
160081.9,313.2739,452.7292,0
160099.2,312.8481,453.5143,0
160117.1,312.6532,454.8957,0
160135,312.3103,456.5348,0
160152.6,312.0338,457.6253,0
160167.2,312.4237,458.6949,0
160183.5,313.4653,458.7404,0
160200.2,314.296,458.498,0
160216,315.8946,456.5554,0
160233,316.9543,455.0985,0
160251.4,317.2084,454.262,0
160268.6,316.8694,453.4785,0
160283.4,316.4168,452.8148,0
160299.4,316.3725,452.1514,0
160318.5,316.4565,452.0804,0
160334.3,316.2762,452.5912,0
160350.2,316.0695,452.8915,0
160372.7,316.3568,452.6704,0
160388.3,316.9431,452.1247,0
160404.9,317.4645,451.1616,0
160416.8,318.0567,449.2679,0
160436.9,318.881,447.8001,0
160452.8,320.5747,446.524,0
160470.8,322.7614,445.4554,0
160483.9,325.4655,444.3983,0
160500.7,329.0714,443.3708,0
160517.3,332.4322,442.7327,0
160536.5,337.2068,442.4594,0
160557.8,341.4115,442.5007,0
160573.4,344.9285,442.3831,0
160585.8,350.0185,442.1357,0
160602.5,355.1197,442.0111,0
160619.8,359.7794,441.9452,0
160635.3,364.9331,441.64,0
160653.4,369.5995,441.4714,0
160670.8,373.6401,441.4997,0
160686.9,377.0453,441.8761,0
160706,379.7435,442.8253,0
160721.1,382.262,443.8612,0
160738,384.7976,444.7518,0
160755.4,387.3203,445.5018,0
160773,389.7481,445.8869,0
160786.8,392.4709,445.9728,0
160804.1,395.3694,446.3125,0
160823.2,397.8222,446.7742,0
160839.2,400.2611,447.1304,0
160854.7,403.4876,447.2777,0
160874.2,406.3016,447.4338,0
160889,409.6207,447.6014,0
160907.4,413.124,447.5654,0
160924.4,417.0035,447.4159,0
160941.3,421.3502,447.5548,0
160956,425.5529,448.0246,0
160972.3,430.5592,448.6527,0
160991.2,434.4705,449.1104,0
161006.4,438.4794,449.6332,0
161024.5,441.5279,449.8386,0
161040.8,444.417,449.6655,0
161056.3,447.6205,448.793,0
161074.8,450.8885,448.3245,0
161090.9,454.2219,448.0239,0
161108.5,458.4759,447.4409,0
161125,463.6871,446.7932,0
161140.9,468.9521,446.9478,0
161164.2,473.8562,447.5851,0
161176,478.1584,448.2362,0
161191.3,483.8325,448.5705,0
161209.6,488.1743,448.6506,0
161226.7,491.4179,448.722,0
161242,495.1825,448.482,0
161256.8,500.1503,447.5976,0
161273.6,504.0601,447.3748,0
161292.3,507.1939,447.3017,0
161305.7,509.9932,446.9917,0
161323,513.5065,446.6779,0
161339.5,516.4795,447.0403,0
161354.6,518.5063,447.7822,0
161373,520.6423,447.8949,0
161389.8,523.6954,447.6666,0
161408,527.1113,448.0143,0
161424,531.278,449.4866,0
161445.2,535.644,451.1479,0
161457.5,539.9352,452.8185,0
161473.5,544.1119,454.6533,0
161491.4,547.7118,456.0815,0
161508.3,551.2189,457.3076,0
161530.2,555.1119,458.1052,0
161545.3,560.1444,459.1013,0
161560.8,567.3131,460.5414,0
161578.6,572.3409,461.9549,0
161593.5,576.1252,462.7126,0
161610.8,579.7776,462.7405,0
161628.3,581.9261,461.8405,0
161645.5,583.9738,461.9438,0
161661.6,584.7222,462.3849,0
161678.4,583.4142,462.3026,0
161694.8,579.1911,460.8788,0
161713.2,575.432,458.9781,0
161728.8,571.4128,457.5442,0
161746.3,567.8419,457.1197,0
161762.4,563.9495,457.069,0
161778.9,561.8959,456.6598,0
161794.5,561.0922,456.131,0
161812.3,562.0701,455.8679,0
161830.5,562.1967,455.6987,0
161846.1,561.9799,455.4342,0
161861.9,561.2767,454.9755,0
161879.8,560.2506,454.6642,0
161895,557.2305,453.788,0
161913.2,554.1893,452.8073,0
161930.7,551.4398,451.4478,0
161945.7,548.1997,449.5566,0
161963.3,545.5784,447.9358,0
161979.1,544.6555,446.9207,0
161996.1,544.9295,446.7444,0
162013.2,546.8181,447.2369,0
162032,547.3526,447.4109,0
162046.9,547.3842,447.3782,0
162063.1,547.6406,447.2452,0
162079,548.2948,447.3633,0
162095.6,548.6313,447.8179,0
162113,547.9653,448.1002,0
162130.5,546.4245,448.0097,0
162145.8,545.3551,447.6497,0
162162.8,544.2562,446.6158,0
162179.2,543.4971,445.6655,0
162195.5,543.3033,444.5132,0
162213.4,543.3281,443.8155,0
162229.8,543.6584,443.6128,0
162246.4,543.366,443.5289,0
162264,543.086,443.5438,0
162280.8,543.7846,443.6009,0
162297.4,544.5898,443.6668,0
162313,544.9089,443.6973,0
162330.7,544.9398,443.8,0
162347.4,545.416,444.0148,0
162363.5,545.738,443.8931,0
162381.7,545.0268,443.2482,0
162398.3,543.3289,442.1416,0
162414.8,541.9106,441.3089,0
162431.7,540.1954,440.0593,0
162448.2,537.7913,437.1303,0
162464.9,535.5913,433.348,0
162481.9,533.6516,427.3976,0
162498.4,532.6389,421.5651,0
162514.4,531.9498,414.987,0
162534.7,531.7056,407.3335,0
162549.8,531.3936,399.5488,0
162566.1,530.2312,389.388,0
162584.6,528.6331,380.8371,0
162599.7,526.2394,372.6007,0
162616.3,522.4433,364.0149,0
162636.5,520.1541,358.2425,0
162651.1,518.1954,353.2136,0
162667.2,516.7984,348.9709,0
162684,515.2253,344.5936,0
162701.1,513.5079,339.7646,0
162717.8,512.1752,335.3714,0
162733.4,512.0486,330.9492,0
162751.4,512.5053,326.7777,0
162768.6,512.8573,322.9666,0
162785,512.5448,319.0561,0
162803.6,512.0387,316.4513,0
162821.4,512.2098,314.6436,0
162840.8,512.585,312.8601,0
162854.7,513.4457,311.8547,0
162870.3,513.6851,310.1828,0
162888.5,513.8593,308.5632,0
162905.9,514.298,306.9149,0
162921.4,515.0078,305.2429,0
162939.7,515.6011,303.6509,0
162955.1,516.5909,301.1133,0
162975.1,517.7129,298.5896,0
162989.5,518.6172,296.4849,0
163004.8,519.5852,294.5712,0
163021.7,520.3678,292.955,0
163038.1,521.1198,290.9657,0
163054.4,521.8165,288.6831,0
163071.9,522.2672,286.3212,0
163089.8,522.5453,284.2812,0
163106.5,522.483,282.2058,0
163122.9,522.1836,279.0822,0
163137.8,521.9954,275.9897,0
163154.5,521.9916,272.9175,0
163172.2,522.4012,270.2727,0
163190.9,523.3841,268.4399,0
163206.2,524.3242,267.1367,0
163223,525.6819,266.0078,0
163239.6,527.855,265.0478,0
163254.8,530.2677,263.7285,0
163274.2,532.4876,262.6867,0
163290.5,534.5362,262.0242,0
163305.9,536.7793,261.3105,0
163321.9,539.3788,260.551,0
163339,542.1299,260.0247,0
163355.7,545.6848,259.507,0
163372.4,550.2092,259.3326,0
163390.5,553.6439,259.3805,0
163406.3,556.2117,259.8436,0
163423.7,557.8762,260.1674,0
163439.5,559.5022,260.2747,0
163455.6,559.9887,260.1242,0
163474.6,559.9136,259.8804,0
163489.5,560.3694,259.6124,0
163506.4,558.9703,258.9368,0
163523.4,558.001,257.878,0
163540.1,557.8962,256.7577,0
163555.8,559.8087,255.8887,0
163572.5,562.4057,255.5779,0
163592.3,563.7148,255.2319,0
163608.4,564.1709,255.0296,0
163624.4,564.2114,254.7538,0
163642.5,564.262,254.5195,0
163656.9,564.0641,254.4451,0
163672.5,563.0203,254.4085,0
163690.3,561.7738,254.435,0
163706.3,560.24,254.468,0
163724.1,558.3742,254.1285,0
163740.5,557.1854,253.8777,0
163757.4,556.5623,253.5475,0
163773.9,556.121,253.209,0
163790.7,556.436,252.7978,0
163808.4,557.0096,252.6069,0
163825.7,557.7873,252.6031,0
163842.2,558.1594,252.5953,0
163859.3,557.7755,252.4991,0
163874.5,557.1367,251.6908,0
163891.5,556.694,250.5673,0
163909.1,556.5096,248.5775,0
163925.6,556.3719,246.2029,0
163942.4,556.1851,243.2268,0
163958.7,556.0244,239.1732,0
163975.9,556.0725,235.6585,0
163993.2,556.2145,232.1641,0
164011.7,556.0548,228.1333,0
164025.7,555.3228,223.5246,0
164042.5,554.2627,218.2811,0
164059,552.422,212.3352,0
164078.9,551.0239,207.582,0
164096.7,549.3796,203.1072,0
164111.3,547.8995,199.1406,0
164127.7,545.9933,195.5307,0
164144.2,543.9454,192.6323,0
164162.1,541.9059,189.1394,0
164180.2,539.8276,187.006,0
164195.5,538.1102,184.8335,0
164211.9,537.051,182.7507,0
164230,536.9821,181.1499,0
164247.9,536.8946,179.7243,0
164264.7,536.2906,177.7047,0
164279.8,535.4818,175.3634,0
164296.2,535.4293,173.0889,0
164314.5,535.7126,171.2523,0
164332,536.001,169.7804,0
164348.1,535.9593,168.0426,0
164365.5,536.0679,165.9644,0
164382,536.3921,164.2531,0
164399.4,536.4463,162.8304,0
164414.3,536.3286,161.3495,0
164432.6,536.6008,159.3911,0
164451.8,537.2642,157.6381,0
164465.2,538.5307,154.8881,0
164481.4,539.5936,151.9207,0
164500.3,540.2695,149.4383,0
164516.8,540.7457,147.2923,0
164531.5,541.5173,144.2245,0
164555.8,541.8608,142.0884,0
164568.4,541.8823,140.084,0
164590,541.5536,138.3246,0
164604.2,541.4946,136.9352,0
164615.6,541.9503,134.9577,0
164633.1,542.7324,132.2388,0
164649.5,543.1494,129.5874,0
164668,543.3707,127.0249,0
164684.8,543.6385,123.9777,0
164701.3,544.2263,121.3411,0
164717.1,544.8335,119.0122,0
164732.3,544.969,116.4699,0
164751,543.5499,114.7511,0
164768,541.7679,113.5628,0
164784.7,540.4014,112.2685,0
164801.4,538.6087,111.6654,0
164816.3,537.6923,110.1676,0
164832.9,537.0618,108.2067,0
164850.5,538.0924,105.3761,0
164868.8,539.6243,102.9576,0
164886,541.7242,100.5078,0
164902.6,543.6075,98.50725,0
164919.1,545.7529,96.94896,0
164936.9,547.163,96.32548,0
164952.1,548.9349,95.74787,0
164969.3,550.793,95.45303,0
164986,553.0811,95.14712,0
165003.5,556.2565,93.88413,0
165021.7,559.3868,92.62138,0
165032.6,563.652,90.8087,0
165050.7,567.5907,88.81976,0
165065.8,570.6503,86.48903,0
165085.2,573.0648,84.25656,0
165103.5,575.1837,81.96251,0
165120.6,576.2872,80.41564,0
165136.4,576.4915,79.23085,0
165151,575.4466,78.16625,0
165171.1,574.0212,77.25856,0
165188.5,572.2255,76.67527,0
165201.7,569.9078,76.03364,0
165219.3,567.8414,75.29263,0
165237,564.4127,74.33064,0
165254.3,559.8999,73.7832,0
165276,556.881,73.98067,0
165294.8,554.5505,74.38612,0
165304.8,552.8088,74.63114,0
165321.1,552.0504,74.32961,0
165338,551.4047,73.50687,0
165354.2,551.1414,72.13983,0
165371,551.2383,71.03976,0
165388.9,551.85,70.00256,0
165405.5,553.0199,68.6256,0
165422.7,553.9916,67.4355,0
165437.4,554.73,66.44395,0
165453.4,556.073,65.32758,0
165471.3,557.4182,64.22388,0
165490.7,557.7648,63.84488,0
165507.3,558.1464,63.31239,0
165521.7,558.196,63.24893,0
165537.5,557.9677,63.4319,0
165555.5,557.5563,63.37314,0
165575.3,557.2914,63.28854,0
165591,557.0485,62.96825,0
165609.2,556.9211,62.74049,0
165621.9,556.9422,62.31161,0
165637.5,557.0896,61.93195,0
165654.6,557.2295,61.77291,0
165671.9,557.2192,61.72856,0
165689.7,556.8533,61.75942,0
165704.2,555.6324,62.23932,0
165722.7,554.3463,62.86618,0
165738,552.94,63.74969,0
165754.5,551.1181,64.70765,0
165775.3,548.8785,65.6332,0
165792.1,544.3174,67.32066,0
165807.9,538.5517,69.47412,0
165824.3,530.1498,72.5237,0
165843.4,522.1724,75.63813,0
165857.1,513.0472,78.93056,0
165872,500.9017,82.89262,0
165891.5,489.7043,86.00014,0
165908.1,476.4096,89.36547,0
165926,463.2056,92.99723,0
165941.6,450.112,96.5338,0
165958,437.317,99.40252,0
165974.7,426.4118,101.5569,0
165989.6,415.0639,103.8587,0
166007,404.4312,106.05,0
166026.9,393.2348,107.262,0
166044.1,383.9702,107.3794,0
166062.2,376.5056,106.8926,0
166074.7,369.1528,106.3779,0
166091.1,363.5146,105.5527,0
166109,358.4657,105.04,0
166125.5,356.1828,104.0953,0
166142.2,355.3041,103.1866,0
166159.1,353.0421,102.4778,0
166180.3,352.3798,101.5335,0
166195.6,352.6948,100.7528,0
166211.8,352.0342,100.3346,0
166228.9,351.1684,100.1038,0
166247,349.8625,99.64233,0
166262.1,348.5392,98.858,0
166277.1,347.2369,97.81702,0
166291.5,345.9022,96.27318,0
166313.6,345.3314,94.84101,0
166331.5,345.0012,93.59888,0
166345.3,345.1502,91.31352,0
166362.4,345.1354,88.41609,0
166381.7,344.8232,86.23087,0
166394.5,343.7585,83.62788,0
166410.9,341.5732,81.11342,0
166429,339.5943,79.79788,0
166442.2,337.0758,78.80737,0
166459.9,333.1713,78.38029,0
166477,328.6242,78.18918,0
166495.7,323.8385,78.1705,0
166512.8,320.4252,78.20191,0
166525.6,318.8949,78.2149,0
166544.5,318.8803,78.25188,0
166562.2,320.4543,78.34518,0
166578.6,321.6983,78.09734,0
166594.2,323.4874,77.62379,0
166612,325.0423,77.06825,0
166629.9,326.2399,76.50504,0
166645.1,326.8671,76.01178,0
166662.8,326.9586,75.61533,0
166678.6,326.6353,75.06709,0
166694.6,325.627,74.33651,0
166715.7,324.4271,73.68353,0
166728.8,322.7103,73.10909,0
166746,321.483,72.64355,0
166763,320.693,71.82638,0
166781.6,320.1203,70.45746,0
166796.3,319.5826,68.4133,0
166812.4,319.0428,65.91203,0
166829.8,318.7338,64.17588,0
166845.9,319.0023,62.75742,0
166862.9,319.0333,61.55452,0
166880.3,318.6083,60.39657,0
166896.9,317.1308,59.26498,0
166912,315.2722,58.04463,0
166928.6,312.3913,56.82228,0
166945.7,307.5822,55.70758,0
166963.6,304.1128,54.81028,0
166978.8,301.8473,54.2581,0
166995.6,300.9271,54.05817,0
167012.5,301.2151,54.33821,0
167031.2,301.8445,54.37727,0
167047.3,303.0177,54.28797,0
167063.4,304.981,54.34911,0
167080.7,306.1561,54.665,0
167097.3,306.7819,55.0444,0
167114.8,306.9807,55.59484,0
167133.4,307.0237,56.63385,0
167149.8,307.229,57.81022,0
167166.1,307.4171,60.09447,0
167183.9,307.959,62.20547,0
167198.6,309.1419,65.63793,0
167215.2,310.3133,69.90512,0
167234.1,311.6532,75.59779,0
167249.8,312.9172,81.59695,0
167266,314.1714,88.164,0
167282.6,315.0271,96.60355,0
167299.4,315.6127,104.0781,0
167315.3,316.0978,112.8414,0
167332.7,316.7985,121.0756,0
167351.9,317.4803,128.7036,0
167366.6,317.8951,135.5705,0
167383,317.9736,142.2885,0
167402.1,317.4369,148.5347,0
167417.8,316.6941,154.1101,0
167434.9,315.9308,159.5013,0
167453,315.4987,164.3777,0
167470.4,315.4404,167.9096,0
167486.3,315.2588,171.7789,0
167499.9,314.4529,174.0189,0
167515.9,312.8814,175.7824,0
167533.9,311.7138,177.7819,0
167553.2,310.8914,179.7087,0
167570,310.4542,181.5474,0
167586.6,310.2207,183.0298,0
167604.5,310.2674,184.0546,0
167619.5,310.7097,185.4239,0
167637.8,311.2942,187.8031,0
167654.3,312.3973,191.4437,0
167672.3,313.3935,194.7553,0
167689.2,314.2928,197.9393,0
167704.5,314.8563,200.7569,0
167721.8,315.2376,203.3839,0
167739.5,315.6035,205.4031,0
167756.3,315.9782,207.5724,0
167771.9,316.3875,209.4827,0
167788.4,316.8299,211.2829,0
167805,317.3669,213.0932,0
167823.8,318.1342,214.4131,0
167838.8,318.865,215.7271,0
167855.6,319.6768,217.1942,0
167871.6,320.6548,219.1877,0
167890,321.3892,221.0448,0
167905.6,321.756,223.209,0
167922.9,321.7194,225.4025,0
167946.9,321.5929,226.8508,0
167963.5,321.3815,228.101,0
167974.5,321.1945,229.4199,0
167989.3,321.2553,230.8669,0
168005.8,321.5094,232.2673,0
168027.1,321.5182,233.5687,0
168042.2,321.4074,234.9703,0
168056.2,321.3341,236.2468,0
168073.2,321.4002,237.9921,0
168091.7,321.3946,239.2402,0
168106.4,321.3169,240.3291,0
168123.4,321.2039,241.415,0
168139.8,321.0258,242.5409,0
168157.8,320.8771,244.0694,0
168173.4,320.8248,245.3505,0
168191.6,320.9044,246.3136,0
168208,320.9123,247.0719,0
168224.2,320.9947,247.7958,0
168244.5,321.1526,248.7167,0
168256.4,321.3773,249.9298,0
168275.6,321.7869,251.2162,0
168291.9,322.1686,252.3546,0
168306.6,322.3731,253.0652,0
168323.8,322.5156,253.4391,0
168340.3,322.6014,253.1527,0
168356,322.7831,252.3854,0
168376.7,322.9402,251.5187,0
168390.5,322.987,250.6878,0
168407.9,323.0848,250.0385,0
168422.8,323.4258,250.0109,0
168439.4,323.7549,250.4561,0
168455.9,324.1417,251.508,0
168474.1,324.4205,252.194,0
168493.5,324.634,252.9148,0
168510.9,324.7621,253.5064,0
168528.1,324.6971,254.0617,0
168540.4,324.5739,254.5239,0
168560.1,324.5741,254.6677,0
168578,324.3741,254.4933,0
168593.2,324.2038,253.9597,0
168609.9,324.2632,253.6782,0
168627.7,324.42,253.8789,0
168644.8,324.5432,254.3276,0
168657.1,324.6738,254.7286,0
168677.7,324.904,254.9197,0
168691.2,325.1993,255.1402,0
168711.6,325.3388,255.281,0
168728.5,325.3714,255.1994,0
168742.2,325.3123,254.9911,0
168758.2,325.0568,254.487,0
168775.1,324.8734,254.1373,0
168795.2,324.7074,253.9767,0
168812.4,324.5938,254.0919,0
168829.2,324.4702,254.1583,0
168846,324.3609,254.2001,0
168862.7,324.3871,254.1932,0
168875.2,324.4011,254.2191,0
168891.7,324.558,254.255,0
168909.3,324.7608,254.2265,0
168929.3,324.9814,254.2193,0
168944,325.261,254.2144,0
168961.4,325.5827,254.0745,0
168976.5,325.9621,253.8039,0
168993.1,326.2741,253.6533,0
169010.6,326.4764,253.6749,0
169027.8,326.5901,253.7837,0
169044.7,326.6458,253.9484,0
169062.1,326.7214,254.0909,0
169077.6,326.7622,254.2207,0
169093.8,326.7049,254.2262,0
169111,326.5912,254.2166,0
