Time (ms), X, Y, Event
114368.6,292.1564,245.3141,0
114386.3,292.176,245.2734,0
114402.4,292.2415,245.1743,0
114419.4,292.2843,245.1823,0
114437.5,292.3176,245.1737,0
114453.1,292.391,245.261,0
114470,292.4829,245.3074,0
114487.2,292.5513,245.3247,0
114503.1,292.6912,245.3263,0
114522.8,292.7608,245.2861,0
114534.3,292.8332,245.1887,0
114550.6,292.8728,245.1929,0
114567.6,292.9526,245.2067,0
114584.7,293.0743,245.2443,0
114601.8,293.1695,245.3288,0
114618.8,293.2768,245.4111,0
114635.4,293.3585,245.5022,0
114653.4,293.4181,245.5461,0
114671.8,293.4628,245.6573,0
114686.2,293.5241,245.7369,0
114702.7,293.5559,245.8532,0
114719.2,293.5008,245.7308,0
114737,293.4946,245.6889,0
114756.9,293.4922,245.6702,0
114773.4,293.5079,245.6023,0
114789.4,293.5269,245.5325,0
114805.9,293.5576,245.4719,0
114823.6,293.6089,245.4687,0
114840.6,293.6841,245.3464,0
114856.8,293.8082,245.2295,0
114873.3,294.0327,245.1102,0
114893.8,294.2371,245.0591,0
114915.4,294.5418,244.9993,0
114928.9,294.802,244.9228,0
114942.9,295.102,244.7784,0
114958.5,295.4506,244.6409,0
114974.4,295.7577,244.4878,0
114991.8,295.986,244.3951,0
115011.4,296.1762,244.3344,0
115024.4,296.4212,244.2708,0
115042.2,296.5987,244.2514,0
115060,296.7508,244.2617,0
115074,296.9149,244.1995,0
115089.7,297.0957,244.159,0
115109.1,297.2032,244.165,0
115125.8,297.2961,244.1604,0
115142.5,297.3223,244.1121,0
115159.5,297.3317,244.0493,0
115172.3,297.3181,244.0071,0
115190.6,297.3138,243.9379,0
115208.5,297.358,243.8257,0
115225.3,297.3522,243.7917,0
115242.4,297.3586,243.7652,0
115258.6,297.4574,243.6915,0
115275.5,297.5633,243.6794,0
115292.7,297.7129,243.7982,0
115309.2,297.8347,243.8206,0
115326.7,297.9346,243.8854,0
115343.2,298.115,243.9291,0
115359.4,298.2483,243.9707,0
115375.4,298.3825,243.9419,0
115393.5,298.4803,243.9709,0
115409.5,298.5944,243.9973,0
115425.6,298.5918,243.9583,0
115443.3,298.7068,243.9246,0
115459.9,298.7172,243.8379,0
115476.6,298.657,243.6934,0
115494.8,298.5656,243.6011,0
115510,298.417,243.5888,0
115528.5,298.3146,243.5329,0
115544.4,298.2006,243.5541,0
115560.1,298.0509,243.5305,0
115577.6,297.9337,243.5884,0
115593.9,297.796,243.5998,0
115612.1,297.6889,243.5722,0
115627.4,297.5626,243.4755,0
115645.9,297.5048,243.4768,0
115662.1,297.4512,243.4246,0
115677.8,297.4626,243.4389,0
115696.3,297.4399,243.3854,0
115713.7,297.3851,243.3973,0
115728.9,297.3057,243.4202,0
115747,297.2065,243.414,0
115762.1,297.1262,243.3841,0
115779.4,297.0826,243.3703,0
115796,297.0008,243.3639,0
115814.1,296.939,243.4085,0
115829.8,296.9109,243.427,0
115844.8,296.8665,243.4455,0
115862.2,296.8295,243.4694,0
115879.9,296.7949,243.4208,0
115894.9,296.6959,243.4164,0
115913.5,296.639,243.4219,0
115928.9,296.6289,243.41,0
115946.2,296.6199,243.4152,0
115962.9,296.6168,243.5046,0
115981.5,296.677,243.6344,0
115998.8,296.6876,243.7166,0
116015.4,296.6745,243.7911,0
116033.1,296.6236,243.8273,0
116047.6,296.4667,243.8707,0
116064.2,296.2314,243.8363,0
116083.8,296.067,243.8081,0
116100.4,295.9081,243.7537,0
116116.5,295.8478,243.6418,0
116133.2,295.8051,243.5702,0
116150.4,295.8091,243.5173,0
116167.8,295.8144,243.3972,0
116183.7,295.7877,243.3564,0
116198.6,295.7804,243.3572,0
116215.6,295.7848,243.3058,0
116236.6,295.7228,243.3676,0
116250.3,295.7135,243.3706,0
116267.5,295.6631,243.3664,0
116283.6,295.6394,243.3637,0
116302.9,295.5824,243.3495,0
116318.4,295.5294,243.3009,0
116335.2,295.4839,243.2923,0
116350.5,295.492,243.2367,0
116367.4,295.5158,243.2421,0
116387.2,295.5542,243.2442,0
116403.3,295.5409,243.2391,0
116419,295.5104,243.2511,0
116435,295.5186,243.2625,0
116451.4,295.4746,243.2708,0
116469.3,295.4643,243.3358,0
116487.1,295.422,243.4126,0
116504.6,295.4265,243.5133,0
116519.8,295.4136,243.5456,0
116535.7,295.4199,243.516,0
116553.8,295.4277,243.4366,0
116570.1,295.4209,243.456,0
116585.8,295.4344,243.4824,0
116603.8,295.5302,243.589,0
116620,295.6161,243.7625,0
116643.4,295.7361,243.748,0
116664.5,295.8007,243.6998,0
116685.5,295.8269,243.7368,0
116700.4,295.7979,243.7321,0
116714.1,295.764,243.7297,0
116724.4,295.673,243.7564,0
116737.1,295.5305,243.6768,0
116754,295.3933,243.5581,0
116770,295.2419,243.4303,0
116787.1,295.0833,243.4405,0
116804,294.9169,243.4476,0
116820.4,294.7689,243.5267,0
116837.9,294.6629,243.4212,0
116853.1,294.5408,243.2588,0
116870.3,294.4412,243.1869,0
116887.7,294.37,243.1216,0
116904.5,294.277,243.0608,0
116921.6,294.2019,243.0278,0
116937.5,294.2531,242.9991,0
116953.8,294.2829,242.9051,0
116971.3,294.246,242.8973,0
116990.1,294.2276,242.8959,0
117005.5,294.2338,242.9648,0
117023.6,294.2699,243.0042,0
117039.5,294.3036,243.043,0
117055.5,294.3044,243.0835,0
117074.2,294.3255,243.1004,0
117088.9,294.3084,243.1364,0
117105,294.2758,243.2615,0
117123.9,294.2456,243.3929,0
117141.2,294.1953,243.5049,0
117157.4,294.1241,243.541,0
117171.9,294.0254,243.6074,0
117189.4,293.9802,243.6187,0
117206.1,293.9225,243.3097,0
117234,293.9234,243.1189,0
117245.3,293.9079,242.8845,0
117256.6,293.957,242.5435,0
117272.9,294.0009,242.1795,0
117289.5,294.088,241.751,0
117306.8,294.3176,241.4599,0
117324.2,294.607,241.4967,0
117341.7,294.8822,241.6897,0
117359.1,295.1347,241.9718,0
117374.1,295.5146,242.0375,0
117391.4,295.8434,242.1288,0
117408.3,296.2094,242.578,0
117425,296.4555,243.3858,0
117441,296.5927,244.2055,0
117458.2,296.5181,245.2612,0
117475.3,296.5101,245.776,0
117493.6,296.3969,246.1429,0
117508.7,296.1859,246.5498,0
117525.4,296.0074,246.8447,0
117542.1,295.7434,246.7347,0
117558.5,295.6222,246.3843,0
117576.1,295.5582,245.8662,0
117593.9,295.5015,245.8025,0
117610.4,295.3604,245.9078,0
117626.8,295.2221,246.0968,0
117647.4,295.1533,246.0864,0
117663.7,295.2372,245.8841,0
117678.7,295.3919,245.8358,0
117694.9,295.6743,245.8244,0
117709.8,296.0161,245.8421,0
117725.2,296.2017,245.9794,0
117743.3,296.1689,246.0793,0
117760.8,295.9729,245.9901,0
117777.6,295.8703,245.8762,0
117794.2,295.6684,245.7431,0
117811,295.3618,245.7018,0
117828,295.0166,245.6188,0
117845.8,294.7308,245.4077,0
117862.3,294.5795,245.2465,0
117878,294.4615,245.1422,0
117894.8,294.2219,245.1213,0
117913.3,293.9043,245.2286,0
117929.2,293.4662,245.4631,0
117946.4,293.0732,245.6367,0
117965.1,292.7287,245.6524,0
117979.9,292.3558,245.6507,0
117995.1,291.8054,245.7319,0
118014.2,291.3543,245.8273,0
118029.7,290.8755,245.8799,0
118047.3,290.4435,245.7354,0
118065.3,290.1606,245.4996,0
118081.4,289.9323,245.3288,0
118098.4,289.8028,245.1164,0
118115.7,289.7458,244.9133,0
118133,289.9341,244.8714,0
118147.7,290.7458,244.7699,0
118164.8,291.8131,244.7571,0
118182.9,292.4246,244.7327,0
118199.5,293.0677,244.6685,0
118219.7,293.8142,244.5785,0
118234.6,294.1117,244.6917,0
118248.7,294.3533,244.8699,0
118265.4,294.674,245.0066,0
118288.1,294.4359,245.2033,0
118301.4,294.1319,245.1199,0
118315.4,293.9916,244.8523,0
118331.3,294.0276,244.4605,0
118348.9,293.9915,244.262,0
118366.6,293.8513,244.1993,0
118382.3,293.7802,244.0918,0
118397.7,294.1513,243.693,0
118416.2,294.5657,243.6326,0
118433.5,294.809,243.7631,0
118448.6,295.2096,244.1031,0
118465.3,296.1832,244.0504,0
118482.4,297.0387,243.6754,0
118500.2,297.5359,243.6571,0
118518.1,297.7143,243.9696,0
118532.1,297.8891,244.1777,0
118548.8,298.2751,244.3936,0
118566,298.6198,244.7556,0
118583.4,298.3939,245.1763,0
118598.4,297.9686,244.9553,0
118615,298.0171,245.0066,0
118634.3,298.2095,245.0976,0
118650.5,298.0566,245.4203,0
118666.9,297.5948,245.5883,0
118683.8,297.2538,245.3164,0
118701.1,297.2945,244.9423,0
118717.3,297.3203,244.7023,0
118732.1,297.3522,244.8833,0
118750.5,297.4625,245.1985,0
118766.8,297.6035,245.3148,0
118784,297.6637,245.0339,0
118800.7,297.3951,244.6948,0
118817.5,297.3405,244.3859,0
118834.6,297.258,244.0972,0
118852.3,296.7848,243.9271,0
118868.9,296.64,243.8307,0
118886.1,296.9479,243.8251,0
118901.7,297.228,244.2087,0
118917.9,297.1384,244.5648,0
118934.4,296.8603,244.8103,0
118951.8,296.3402,244.7759,0
118968.6,296.0447,244.6232,0
118984.5,296.0071,244.6273,0
119001.6,295.8623,244.4767,0
119018,295.6566,244.5432,0
119035.1,295.4271,244.7033,0
119052,295.0656,244.8256,0
119069.2,294.7047,245.0798,0
119086.2,294.5633,245.1995,0
119102.4,294.3073,245.2066,0
119119.5,295.1391,246.1158,0
119135.7,296.2323,246.5846,0
119153.3,296.4428,247.1145,0
119170.2,296.7077,247.4266,0
119186.6,297.2231,247.8019,0
119203,297.9587,248.1715,0
119220.3,298.6454,248.4253,0
119236.8,298.9886,248.5862,0
119254.3,299.0789,248.8762,0
119271.7,299.0429,248.9558,0
119286.9,299.1056,249.0293,0
119303.6,299.3361,249.1257,0
119320.8,299.4513,249.047,0
119337.6,299.1656,249.1762,0
119353.7,298.5391,249.3633,0
119373.5,298.7216,249.5989,0
119396,299.2306,249.8526,0
119406.9,299.1606,249.9112,0
119422.4,299.0835,249.9952,0
119440.3,298.9679,249.8648,0
119457.2,299.3387,249.6977,0
119474.5,299.4361,249.3141,0
119491.9,299.4684,249.1648,0
119506.7,299.7523,248.9474,0
119524.7,300.0464,248.8152,0
119540.9,300.0535,248.7413,0
119558.6,299.9729,248.7286,0
119574.3,299.5742,248.5653,0
119590.4,298.6021,247.9198,0
119606.7,296.8612,248.1618,0
119625.1,299.3439,247.6451,0
119642.5,299.4273,247.8834,0
119657.9,298.6812,247.7852,0
119673.4,298.7095,247.4518,0
119693.3,299.2863,247.5701,0
119711.5,299.4749,247.6108,0
119726.3,299.6723,247.7048,0
119742.3,299.6915,247.7059,0
119759.4,299.4952,247.6934,0
119775.2,299.4662,247.521,0
119793.6,299.3054,247.4732,0
119809.4,298.9456,247.3443,0
119825.8,298.9818,247.3716,0
119843.1,299.343,247.3308,0
119859.5,299.4982,247.4995,0
119876.8,299.2735,247.6808,0
119895.4,300.0975,248.2517,0
119909.9,300.2062,247.5749,0
119927.9,300.2769,248.3457,0
119944.2,300.2694,248.0345,0
119960.6,301.185,248.2839,0
119977.7,301.4215,248.4024,0
119995.3,301.1366,248.395,0
120011.5,300.9633,248.4502,0
120027.5,300.8358,248.5184,0
120044.8,300.785,248.4942,0
120061.2,300.7176,248.5359,0
